TimeInSecondsPosix,V1x,V1y,V1Heading,V2x,V2y,V2Heading,V3x,V3y,V3Heading
1600173920.4,-116.691395698003,-59.5144085681813,62.7858583563474,-128.809391611606,-84.4665865066975,57.7616561558863,-62.3501556260324,8.25948470453916,-121.853586192678
1600173920.5,-116.556719551715,-59.3310090204311,62.6876385311399,-128.691579178763,-84.2737902547262,57.7458536143761,-62.3476530018723,8.26525583835157,-121.760078418257
1600173920.6,-116.421882450839,-59.1482992318463,62.5820402241589,-128.57374145646,-84.0809627639678,57.7205870875925,-62.3460394384482,8.26588954980241,-121.657329261187
1600173920.7,-116.286704486103,-58.9664370247241,62.4715109978133,-128.455865061831,-83.8881080799654,57.6875217694705,-62.3434409247896,8.266023148535,-121.549992566157
1600173920.8,-116.151005753906,-58.7855802212033,62.3584509347281,-128.337936609176,-83.6952302481032,57.6483241368496,-62.3439854444615,8.26790962992971,-121.409909760726
1600173920.9,-116.014606346391,-58.6058866438194,62.2452232840776,-128.219942715628,-83.5023333136066,57.6046621153482,-62.3413995166807,8.26916376905368,-121.274698509576
1600173921,-115.877326355704,-58.4275141147903,62.134166067194,-128.101869996905,-83.3094213218599,57.5582048650635,-62.3436279020084,8.27136288408533,-121.138009847508
1600173921.1,-115.738998495321,-58.2505771877663,62.0262807613761,-127.983709062169,-83.1164978912516,57.5107250358677,-62.3435329442193,8.27295486450925,-120.989108433728
1600173921.2,-115.599505954113,-58.0750173445869,61.9172948926362,-127.865466495784,-82.9235649330614,57.4644065263365,-62.3424714207951,8.27589530983359,-120.84254073413
1600173921.3,-115.458744542285,-57.9007327994761,61.8016694336825,-127.747152878396,-82.7306239314937,57.4212142261525,-62.3398761901006,8.28240838113133,-120.69390776531
1600173921.4,-115.316610068622,-57.7276217665788,61.6739196576299,-127.628778786398,-82.5376763706739,57.3818272902079,-62.3439635783601,8.28440524282823,-120.543061899543
1600173921.5,-115.172998340491,-57.5555824600399,61.5286231679382,-127.510354800434,-82.3447237348857,57.3466026632007,-62.3472505530072,8.28610129546665,-120.392613550245
1600173921.6,-115.027805169515,-57.3845130940835,61.3604471656281,-127.391891499733,-82.1517675084132,57.3158964201946,-62.351693488415,8.28840156725144,-120.244294499
1600173921.7,-114.880926361642,-57.2143118828544,61.1641944201515,-127.273399462105,-81.958809175461,57.2900638922916,-62.3481059502426,8.29205343523757,-120.08220659868
1600173921.8,-114.732257728494,-57.0448770406561,60.9348676605057,-127.154889266778,-81.7658502203129,57.2694603376122,-62.3510696755856,8.28778456308424,-119.922616137554
1600173921.9,-114.581695077439,-56.8761067814748,60.6677511987722,-127.036371491562,-81.5728921270941,57.2544411959069,-62.3472839555724,8.29580273481944,-119.755966694979
1600173922,-114.429134215844,-56.7078993196933,60.358507877939,-126.917856717103,-81.3799363800093,57.2449998213408,-62.3511991250615,8.29494517020169,-119.595064744344
1600173922.1,-114.274559715904,-56.5401653275825,60.0053757053441,-126.799350472678,-81.1869852091359,57.2395464214909,-62.3503787286204,8.29652606818912,-119.444592605131
1600173922.2,-114.118311219055,-56.3728653165846,59.6152893585107,-126.68083809769,-80.9940438263761,57.235597026445,-62.3544411521709,8.29768181170278,-119.296114664895
1600173922.3,-113.960817151414,-56.2059722596816,59.1971630360104,-126.562299880172,-80.8011181902987,57.2305336248758,-62.355458214475,8.30103087076062,-119.157932488808
1600173922.4,-113.802505941933,-56.0394591296963,58.7596199169085,-126.443716110994,-80.6082142587584,57.2217371465884,-62.3522062548036,8.30122679790858,-119.018551360452
1600173922.5,-113.643806018147,-55.8732988996901,58.3108928629302,-126.325067075353,-80.4153379900064,57.2065877829179,-62.3536101197767,8.30420138747919,-118.877885820281
1600173922.6,-113.48514580192,-55.707464542327,57.8587580678875,-126.206333066957,-80.2224953421354,57.1824672746061,-62.3498788019544,8.30496186501891,-118.738913485146
1600173922.7,-113.326953723622,-55.5419290307478,57.4104996809013,-126.087494369583,-80.0296922734761,57.1478182437116,-62.3475216379249,8.30450293129712,-118.617830131882
1600173922.8,-113.169658209371,-55.3766653376165,56.9729027393437,-125.968531276938,-79.8369347418831,57.1053177260436,-62.3475148224062,8.30604606442695,-118.512201097585
1600173922.9,-113.013687683864,-55.2116464359945,56.5522712053489,-125.84942407422,-79.6442287056871,57.0587005518766,-62.3487053840494,8.30273354599808,-118.432906710948
1600173923,-112.859470574638,-55.0468452986252,56.1544682487522,-125.730153052298,-79.4515801230602,57.0116991588548,-62.3532528439315,8.30105400361726,-118.364195122762
1600173923.1,-112.707338602888,-54.8822200192148,55.7842061677955,-125.610712629424,-79.2589898282272,56.9684593435627,-62.3609118065069,8.29994850864812,-118.312819798529
1600173923.2,-112.557236684302,-54.7176691763506,55.4429255991109,-125.49115373905,-79.0664381608163,56.9347920194964,-62.3652694514978,8.29874977710245,-118.278416558061
1600173923.3,-112.409013033905,-54.553076470138,55.1313446309706,-125.371541446265,-78.8739003363497,56.916917386071,-62.3716407036345,8.2953245421602,-118.259281430759
1600173923.4,-112.262515866719,-54.388325601,54.8502612216988,-125.251940814739,-78.6813515708258,56.9195325468344,-62.3804169716626,8.29168384893179,-118.240671504816
1600173923.5,-112.117593400602,-54.2233002689626,54.6005545817497,-125.132416906724,-78.4887670798464,56.9412651425544,-62.3881108187459,8.28980152985094,-118.232406279933
1600173923.6,-111.974093849159,-54.0578841746076,54.3831872249444,-125.013034788727,-78.2961220790923,56.9792313613656,-62.3950703837368,8.2952395566243,-118.22222662913
1600173923.7,-111.83186543025,-53.8919610178817,54.1992074813861,-124.893859523,-78.1033917844828,57.0305534612687,-62.4024552960907,8.29020594007135,-118.219912312665
1600173923.8,-111.690756358896,-53.7254144991283,54.0497523600003,-124.774956173213,-77.9105514116989,57.0923593137445,-62.4105995800413,8.29555910276322,-118.219079294202
1600173923.9,-111.550614851539,-53.5581283186911,53.9360509619657,-124.656389804454,-77.7175761764215,57.1617812262164,-62.415360238312,8.29694958842643,-118.222090915544
1600173924,-111.41128912462,-53.3899861769137,53.8594280609051,-124.538225480394,-77.5244412944111,57.2366323168441,-62.4209041551118,8.29425562663782,-118.228414626095
1600173924.1,-111.272579664675,-53.2209020412914,53.8198508124918,-124.420503616237,-77.3311308699057,57.3167080072104,-62.4263068037647,8.29148838902607,-118.232322610785
1600173924.2,-111.134096032959,-53.0509109620569,53.8115651826466,-124.303166016301,-77.1376645655003,57.3995612392276,-62.4274544004119,8.29236537658441,-118.231562403509
1600173924.3,-110.995400049477,-52.8800782634214,53.8274532615431,-124.186129832185,-76.944070934728,57.4820062905386,-62.4333417110109,8.29273019092285,-118.236933022434
1600173924.4,-110.856053537068,-52.7084692692787,53.8604447416511,-124.069312214069,-76.7503785309636,57.5608464335648,-62.4394397978375,8.2884694705827,-118.247613821433
1600173924.5,-110.715618317158,-52.5361493036019,53.9034806453609,-123.95263031355,-76.5566159075816,57.6328747157843,-62.442408015807,8.29002440336505,-118.249980796299
1600173924.6,-110.573656212587,-52.3631836905229,53.9494914419231,-123.836001277972,-76.3628116182742,57.6948763947273,-62.4490622906551,8.28944661317319,-118.251919300448
1600173924.7,-110.429729041942,-52.1896377539354,53.9913896534299,-123.71934226177,-76.168994216416,57.7441271792499,-62.4529361018862,8.29078103596,-118.248504497517
1600173924.8,-110.283398629482,-52.015576817892,54.0220769942827,-123.602570412287,-75.9751922554609,57.7798819285402,-62.4583699876242,8.29010034554895,-118.244588055592
1600173924.9,-110.134226795213,-51.8410662065246,54.0344657354169,-123.485602881121,-75.7814342887837,57.8018971877121,-62.4598764739452,8.28722385978056,-118.23718117503
1600173925,-109.981775363394,-51.6661712436475,54.0215143855298,-123.368356818452,-75.5877488700763,57.8099369903732,-62.465550657062,8.28411482788523,-118.232865086557
1600173925.1,-109.825753712988,-51.4909515158231,53.9784814243606,-123.250779173564,-75.3941552604197,57.8046335908374,-62.4705551736287,8.2821718726537,-118.232613070575
1600173925.2,-109.666461430432,-51.3154436606851,53.909541877622,-123.132936073723,-75.2006355530686,57.7900673922788,-62.4768491789653,8.27801539115079,-118.227041930188
1600173925.3,-109.504345644102,-51.1396785786946,53.821088504103,-123.014923449553,-75.0071625500955,57.7711756689466,-62.4822670554667,8.28184511998203,-118.213892728973
1600173925.4,-109.339853479539,-50.9636871707097,53.719474458256,-122.896837227423,-74.8137090528585,57.752887169691,-62.4952817309431,8.27740347131894,-118.199859278793
1600173925.5,-109.173432065119,-50.7875003371914,53.6109789738339,-122.778773335123,-74.6202478634298,57.7401215622593,-62.4987795810866,8.28039714224955,-118.17951826343
1600173925.6,-109.005528530637,-50.6111489789978,53.5017840031928,-122.660827696186,-74.4267517830881,57.7370315975152,-62.5139594671656,8.27976198287171,-118.163243100729
1600173925.7,-108.836590003053,-50.4346639965901,53.3979616024148,-122.543096241235,-74.2331936139058,57.7447300340389,-62.5176837851127,8.2833233403373,-118.137405448117
1600173925.8,-108.667063607906,-50.2580762906673,53.3054717200712,-122.425674895223,-74.039546157479,57.7635733805873,-62.522274032725,8.28413502305356,-118.116967626322
1600173925.9,-108.497396476411,-50.0814167619289,53.2301701137568,-122.308659585938,-73.8457822154832,57.7939237305233,-62.5292405593017,8.28376265099656,-118.083086486565
1600173926,-108.328035732688,-49.9047163111535,53.1778257814226,-122.192146239749,-73.6518745895939,57.8361494870583,-62.5330545411695,8.2838229207201,-118.056589514775
1600173926.1,-108.159371853775,-49.7280193885888,53.1522368925898,-122.076194520099,-73.4578083266308,57.889566130083,-62.53978088949,8.28303006700857,-118.025580722849
1600173926.2,-107.99156867022,-49.5514246493447,53.149565853611,-121.960719006103,-73.263617458594,57.9492501883138,-62.5461592946596,8.28373008946787,-117.990556094428
1600173926.3,-107.824733354141,-49.3750443000644,53.1641454057344,-121.845598011114,-73.0693482652474,58.0092124226866,-62.5469985153195,8.28332721211316,-117.950783448057
1600173926.4,-107.658973074818,-49.1989905477877,53.1903834089151,-121.730709842809,-72.8750470265136,58.0634531509984,-62.550378419834,8.28314929220786,-117.906421906342
1600173926.5,-107.494395004371,-49.0233755992371,53.2227466713205,-121.615932810288,-72.6807600219977,58.1059598854078,-62.5538188627752,8.28439937658054,-117.86356878554
1600173926.6,-107.331106310662,-48.848311661373,53.2557457123002,-121.501145222647,-72.4865335317018,58.1307070437397,-62.5574382123742,8.28211764707284,-117.812473434795
1600173926.7,-107.169214165808,-48.6739109410768,53.2839210265734,-121.386225390401,-72.2924138353105,58.1316577702445,-62.5635212216736,8.27791821381546,-117.76971899419
1600173926.8,-107.008825737673,-48.5002856452294,53.301830218946,-121.271051624067,-72.0984472126668,58.1027681102321,-62.5645232943745,8.27788961693954,-117.724426024472
1600173926.9,-106.850048198375,-48.3275479806328,53.3040362582852,-121.155502229905,-71.9046799435348,58.0395085898182,-62.5643651037172,8.27593044643378,-117.668871466596
1600173927,-106.692988717194,-48.1558101543269,53.2850965265502,-121.039455519849,-71.711158307599,57.9434189380841,-62.5717365126651,8.27335997884768,-117.611495437369
1600173927.1,-106.537702735809,-47.9851066414219,53.2412687451065,-120.922822255416,-71.5179104098845,57.8186287278356,-62.5777739149977,8.27233733245199,-117.553177507199
1600173927.2,-106.384038720251,-47.8151609219937,53.1756546804329,-120.805643050348,-71.3248916370932,57.6735271478496,-62.5832958806085,8.27129580632649,-117.493998723877
1600173927.3,-106.231793389095,-47.6456187100542,53.0930612865558,-120.687990987824,-71.1320391918209,57.5175737714878,-62.5944834638486,8.269995116508,-117.435063950647
1600173927.4,-106.080763458077,-47.4761257199329,52.9982986538912,-120.569939151022,-70.9392902767431,57.3602308616689,-62.5987630253446,8.2694738145211,-117.375118529654
1600173927.5,-105.930745641518,-47.3063276658005,52.8961906740117,-120.451560620286,-70.7465820947732,57.2109576462851,-62.6057730699869,8.26959469515185,-117.307024372134
1600173927.6,-105.781536657992,-47.1358702617484,52.7915811897558,-120.332928480211,-70.5538518483486,57.0775097872805,-62.6110745494541,8.27051510011925,-117.23487076016
1600173927.7,-105.632933223237,-46.9643992218678,52.689335477754,-120.21411581256,-70.3610367402239,56.9608470547215,-62.6138287337583,8.26809352499476,-117.161375590576
1600173927.8,-105.484732051572,-46.7915602605677,52.5943374321793,-120.095195700511,-70.168073973154,56.8602276389014,-62.6206573900206,8.27100917941139,-117.084849120109
1600173927.9,-105.336729861572,-46.6169990919393,52.5114822292507,-119.976241227242,-69.9749007498141,56.7749064592601,-62.6305570316673,8.26979611910385,-117.004253197768
1600173928,-105.188723366137,-46.4403614299152,52.445664689245,-119.857325474516,-69.7814542728003,56.7041362177779,-62.6367619488428,8.27293125710724,-116.922048837218
1600173928.1,-105.040595463426,-46.2614231104687,52.4005777732393,-119.738499880636,-69.5876941363758,56.6463001749013,-62.6450516205995,8.27421325279094,-116.83426537685
1600173928.2,-104.892573781269,-46.0804804849643,52.37514041143,-119.619729297324,-69.393669508141,56.5963086016588,-62.6533272216993,8.27233298954417,-116.754829358911
1600173928.3,-104.744972134171,-45.8979600413338,52.3670613052737,-119.500956925754,-69.1994519510944,56.5485191709965,-62.6559298578534,8.27578306953261,-116.667049685292
1600173928.4,-104.598104345146,-45.7142882673505,52.3740432739874,-119.382125968518,-69.0051130283138,56.4985572868018,-62.6601486994023,8.27770217635849,-116.580824386464
1600173928.5,-104.452284228697,-45.5298916511052,52.393798555852,-119.263179628208,-68.8107243027184,56.442367362501,-62.6639174231625,8.27637500995631,-116.502042710663
1600173928.6,-104.307825600749,-45.345196680371,52.4240598374274,-119.144061107418,-68.6163573373862,56.3758959877232,-62.6673055159427,8.27843345951425,-116.410557016042
1600173928.7,-104.165042282895,-45.1606298430801,52.4625873616861,-119.024713608739,-68.4220836953156,56.2950920580377,-62.6709438840439,8.27689556876927,-116.324577421944
1600173928.8,-104.024248088223,-44.9766176271643,52.5071717248058,-118.905080333345,-68.2279749395051,56.1959079989029,-62.6776655029106,8.27722501614106,-116.235680464974
1600173928.9,-103.885756838329,-44.7935865204764,52.5556331328478,-118.78510448383,-68.0341026330327,56.0754659795711,-62.6849338792538,8.27501025016156,-116.148044185155
1600173929,-103.749882349134,-44.6119630107895,52.6058165996603,-118.664729262786,-67.8405383388175,55.9355499014776,-62.6901074223868,8.27456246103234,-116.060585459378
1600173929.1,-103.616841577064,-44.4320152908599,52.6562977818352,-118.543912931896,-67.6473364617642,55.779733954862,-62.6973568582247,8.27201272023557,-115.973520060154
1600173929.2,-103.486463976738,-44.2533782471585,52.7085122223402,-118.42267400481,-67.4544827588435,55.6141109491094,-62.6995217894564,8.27109694490364,-115.885437882722
1600173929.3,-103.3584820979,-44.0755284086656,52.7646050689082,-118.301046058522,-67.261945820994,55.4454043000733,-62.7054510170556,8.27254014495329,-115.792620793611
1600173929.4,-103.232628494544,-43.8979423045204,52.8267205738225,-118.179062672863,-67.0696942393132,55.280337159984,-62.7095127996126,8.27241962765378,-115.701800370874
1600173929.5,-103.108635720668,-43.7200964637826,52.8970018774343,-118.056757427665,-66.877696604819,55.1256314795954,-62.7135269728074,8.27485950278162,-115.603876231773
