TimeInSecondsPosix,V1x,V1y,V1Heading,V2x,V2y,V2Heading,V3x,V3y,V3Heading
1600173849.6,-180.545607936713,-153.420711180847,65.5740051058032,-198.934885729876,-185.12091434599,51.8163001552239,-61.0988601210572,13.2847342448107,-117.620846679239
1600173849.7,-180.45115721456,-153.240787340282,65.6537491474714,-198.781459144244,-184.925578142209,51.8594260204145,-61.0945644496377,13.2822953693399,-117.501999887032
1600173849.8,-180.358295678226,-153.06019873309,65.7332066278067,-198.628308083686,-184.730358476706,51.8934422679465,-61.0899837786375,13.2818585906477,-117.377958244571
1600173849.9,-180.266967595318,-152.87899042314,65.81042420634,-198.475425595124,-184.535234849646,51.9216075192939,-61.0855217807656,13.276441707419,-117.257891627562
1600173850,-180.177117230605,-152.697207473907,65.8833676528996,-198.322804728318,-184.340186761509,51.9471894811819,-61.0856063578644,13.275953906367,-117.137889215525
1600173850.1,-180.088640100738,-152.514910253071,65.9504185818745,-198.170440263142,-184.145198442037,51.9734164505402,-61.0852575992905,13.2711065638771,-117.019584705882
1600173850.2,-180.001236701534,-152.332220349748,66.0118913580289,-198.018333902766,-183.950273036343,52.0033413989543,-61.0871348705352,13.2694292390314,-116.900530428289
1600173850.3,-179.914558767925,-152.149274659163,66.0686064370914,-197.866489080477,-183.755418418164,52.0399721261229,-61.0867220735968,13.266150452142,-116.775395646669
1600173850.4,-179.828258037684,-151.966210076784,66.1214035468481,-197.714909235232,-183.560642461082,52.0851862540147,-61.0846947333085,13.2634963005667,-116.64009296441
1600173850.5,-179.741986245744,-151.783163497837,66.1711406315223,-197.56359779748,-183.365953038753,52.1363522912739,-61.0892116353884,13.2606136870664,-116.503993413024
1600173850.6,-179.655395131293,-151.600271817947,66.2186923515923,-197.412558204763,-183.171358024759,52.1897170116008,-61.0920081309321,13.2599307947584,-116.373258130168
1600173850.7,-179.568136427849,-151.41767193242,66.2649477311654,-197.261793890365,-182.976865292915,52.241535464859,-61.0974828332036,13.257342265553,-116.230089595409
1600173850.8,-179.479861871763,-151.235500736484,66.3108076110847,-197.111308290408,-182.782482716564,52.2880722936699,-61.1045302752751,13.2557879542521,-116.085290965906
1600173850.9,-179.390223202223,-151.053895125683,66.3571812753938,-196.961104838179,-182.588218169603,52.3256012924171,-61.1095960520952,13.2551616373899,-115.940938722206
1600173851,-179.298872152747,-150.872991995404,66.4049823840518,-196.811186969798,-182.394079525451,52.3504035007623,-61.1133448242256,13.2549747990798,-115.80274295352
1600173851.1,-179.205526343034,-150.692881951664,66.4546325624283,-196.661552722578,-182.200071244185,52.3587011573345,-61.1176879972297,13.252671519433,-115.671021799014
1600173851.2,-179.110166977228,-150.513470403233,66.5045820843457,-196.512178545683,-182.006184130754,52.3484615455528,-61.1187862558178,13.252126911378,-115.539961309188
1600173851.3,-179.012841164092,-150.334616449826,66.5527917847552,-196.363035492303,-181.812405575968,52.3255665727829,-61.1184388671545,13.2501404588792,-115.411119815956
1600173851.4,-178.91359601948,-150.156179191077,66.5972327192918,-196.21409461421,-181.618722970795,52.2978867394822,-61.1168521914198,13.2461562534621,-115.285542782431
1600173851.5,-178.812478656411,-149.978017726542,66.6358899144779,-196.065326963175,-181.425123706365,52.2732901433667,-61.1152790587987,13.244824728752,-115.160804147383
1600173851.6,-178.709536185065,-149.799991155857,66.6667630074224,-195.916703595226,-181.231595173486,52.2596459009709,-61.1200457809808,13.2400480634374,-115.037896987127
1600173851.7,-178.604815719878,-149.621958578577,66.6878634978985,-195.768195559297,-181.038124763127,52.264826230476,-61.1178946481255,13.2369544563307,-114.916231487071
1600173851.8,-178.498364375287,-149.443779094416,66.6972084979717,-195.619773908579,-180.844699866418,52.2942192474078,-61.1206944521597,13.2342807533748,-114.796023411179
1600173851.9,-178.390229261472,-149.26531180301,66.6928113101408,-195.471409694844,-180.651307874246,52.3432623917503,-61.1226850984098,13.2300546154693,-114.666065996144
1600173852,-178.280457491452,-149.086415803834,66.6726685939909,-195.3230739727,-180.457936177503,52.404900574729,-61.1226496253791,13.2240263256925,-114.541185364442
1600173852.1,-178.169114992537,-148.906994619306,66.6355469965601,-195.174749002796,-180.264570768922,52.472349149484,-61.1248562722369,13.2189071924589,-114.412740826755
1600173852.2,-178.056342954875,-148.727129471463,66.5833919830069,-195.026461874195,-180.071192048859,52.5399285354279,-61.1254625144718,13.2125906995588,-114.294508115385
1600173852.3,-177.942301381492,-148.546946009965,66.5189510579502,-194.878250884836,-179.877779019753,52.6022367353535,-61.1301341356339,13.2097012338075,-114.172629148578
1600173852.4,-177.827150276828,-148.366569884155,66.4449890927319,-194.730154331242,-179.684310684122,52.6538746658641,-61.1396515778521,13.2052386850642,-114.041198913465
1600173852.5,-177.711049645326,-148.186126743696,66.3642996318175,-194.582210509934,-179.490766044166,52.6905168854502,-61.1431540794524,13.2001529622701,-113.918497923913
1600173852.6,-177.594159492846,-148.00574223793,66.2797132619998,-194.434457716016,-179.297124102642,52.7121178577585,-61.1497783368046,13.1953396039131,-113.799480283328
1600173852.7,-177.47663982383,-147.82554201628,66.1941018998369,-194.286934248846,-179.103363861593,52.719704647804,-61.159560263977,13.1937627317819,-113.693227585224
1600173852.8,-177.3586506413,-147.645651728486,66.1103798946229,-194.139678402109,-178.909464323773,52.7143003906162,-61.1635490498608,13.1900690711767,-113.599515948407
1600173852.9,-177.240351952536,-147.466197023972,66.0315011955533,-193.992728473745,-178.715404491463,52.6981022979646,-61.1707387357507,13.1859994922047,-113.513926419229
1600173853,-177.121903759143,-147.28730355208,65.9604527929286,-193.846122760275,-178.521163367102,52.6780416863131,-61.175831978856,13.1825436243186,-113.442361357091
1600173853.1,-177.0034276485,-147.109061736566,65.8992517199432,-193.699885257829,-178.326726185645,52.661815201582,-61.1780201163192,13.1779665335944,-113.376053005721
1600173853.2,-176.884891494357,-146.931421071451,65.8459423405399,-193.553982762379,-178.132103112746,52.6554111678814,-61.1824764445191,13.1774484508636,-113.305388709658
1600173853.3,-176.766224740637,-146.754295810958,65.7975515023784,-193.408367769503,-177.937310546496,52.6643989199428,-61.1890763795738,13.1713694418072,-113.244370033633
1600173853.4,-176.647356828428,-146.577600209786,65.7510871418628,-193.2629927762,-177.742364884986,52.6943460669782,-61.1914199466009,13.1659410432722,-113.180060988718
1600173853.5,-176.528217198816,-146.401248522554,65.7035467137992,-193.11781027663,-177.547282526465,52.7487733106597,-61.1989066265902,13.1602026880187,-113.127402195366
1600173853.6,-176.408735292888,-146.225155003565,65.6519242125559,-192.97277276779,-177.352079869024,52.8230842363841,-61.2022853030066,13.1521160995891,-113.074701321829
1600173853.7,-176.28884055457,-146.049233907598,65.5932155801839,-192.827832743842,-177.156773310913,52.9106609614615,-61.2069519649783,13.144717589888,-113.02699315048
1600173853.8,-176.168462423529,-145.873399489115,65.5244224582763,-192.682942701783,-176.961379250382,53.0049112718707,-61.2132498843457,13.1373137579438,-112.978961885875
1600173853.9,-176.04753034227,-145.697566002575,65.442554653956,-192.538055137191,-176.765914085441,53.099281740267,-61.2216217082039,13.1293082559668,-112.935629828453
1600173854,-175.925973753301,-145.521647702521,65.3446310844343,-192.393122544229,-176.570394214342,53.1872599506884,-61.2294822944146,13.1237337503245,-112.893598264537
1600173854.1,-175.803754238139,-145.345575916964,65.2289871702369,-192.248110927554,-176.374830800092,53.2635101612113,-61.2381545002778,13.1160198331425,-112.84580248288
1600173854.2,-175.680961957049,-145.169350269238,65.0991897019407,-192.103040296938,-176.179214068153,53.3272744469308,-61.2480012089132,13.1116776832608,-112.794830959059
1600173854.3,-175.557719213567,-144.992987456862,64.9600942292193,-191.957944171234,-175.983529010571,53.3789141351617,-61.2570125783026,13.1061149343254,-112.746724898888
1600173854.4,-175.43414830697,-144.816504177594,64.8165309775241,-191.812856065038,-175.787760619312,53.4187694490471,-61.2659304576644,13.1004057236834,-112.70483758378
1600173854.5,-175.310371543628,-144.639917129192,64.6733025304773,-191.667809494366,-175.591893886423,53.4471670058291,-61.274397297455,13.0947693824289,-112.649805155165
1600173854.6,-175.186511222821,-144.463243009255,64.5351828187809,-191.522837975234,-175.39591380379,53.4644266521711,-61.2828895699365,13.08867452524,-112.611083467659
1600173854.7,-175.062689649499,-144.286498515541,64.4069181294898,-191.377975022238,-175.19980536346,53.4711944533409,-61.2863639415681,13.0818126451509,-112.577952879634
1600173854.8,-174.93902912578,-144.109700345569,64.2932297893578,-191.233254152812,-175.003553557558,53.4694273902265,-61.2927597655926,13.0737599727444,-112.553906401778
1600173854.9,-174.815651953777,-143.932865197097,64.1988187418539,-191.088708881554,-174.807143377813,53.4614141542397,-61.2996391128073,13.0681738601889,-112.534690898615
1600173855,-174.692680435607,-143.756009767883,64.1283722837247,-190.944372723059,-174.61055981635,53.449445393484,-61.3064854559504,13.0578561827048,-112.52516385115
1600173855.1,-174.57016538418,-143.57919292505,64.0843306055724,-190.800262609767,-174.413798098821,53.4352573765437,-61.3137783970909,13.0515627596321,-112.515148578002
1600173855.2,-174.447871601703,-143.402642242796,64.0601769914639,-190.656329122784,-174.216894385058,53.4183710244202,-61.318851282982,13.04251110499,-112.519847313484
1600173855.3,-174.325492374233,-143.226627478812,64.0471793632123,-190.512506262476,-174.019895068105,53.3977538042788,-61.3302302240355,13.0354033387938,-112.525391190006
1600173855.4,-174.202720990665,-143.051418390949,64.0366255067814,-190.368728026373,-173.82284654124,53.3723724257199,-61.3361458461236,13.0277786660694,-112.526008946578
1600173855.5,-174.079250738473,-142.877284736979,64.0198091117739,-190.224928412004,-173.625795197507,53.34119173852,-61.3443543173419,13.0188289434248,-112.532292348841
1600173855.6,-173.954774906552,-142.704496274673,63.9880118817581,-190.081041419735,-173.428787430185,53.3034130722527,-61.3558878668638,13.0129233329946,-112.544722280441
1600173855.7,-173.828986778124,-142.533322761883,63.9324817660074,-189.937001048514,-173.231869632236,53.2591913443232,-61.3708374717955,13.0058520525745,-112.556809793919
1600173855.8,-173.701579644917,-142.36403395638,63.8444074859045,-189.792741294452,-173.035088197021,53.2089187125557,-61.3838802091705,13.0002758638758,-112.564275212884
1600173855.9,-173.572246792991,-142.196899615936,63.7148890721691,-189.648196157915,-172.838489517501,53.1529856586678,-61.3959017319652,12.9923676309203,-112.571961185097
1600173856,-173.440681508402,-142.032189498323,63.5349054480342,-189.503299635015,-172.642119986958,53.0917814461406,-61.4085280221427,12.9857164263541,-112.588137955439
1600173856.1,-173.306690870562,-141.870033690732,63.2988285363463,-189.358010095214,-172.446010990795,53.0265061854081,-61.4201562330651,12.9798366684066,-112.600208165674
1600173856.2,-173.170537109601,-141.710003594386,63.0151418629388,-189.21238335741,-172.250133894432,52.9616052187411,-61.4267491795896,12.9723420373091,-112.6023691542
1600173856.3,-173.032596250425,-141.551530938975,62.695995196332,-189.066499605345,-172.054445060887,52.9014376001455,-61.4363519292421,12.9649321322478,-112.614809336573
1600173856.4,-172.893244316517,-141.394047453554,62.3537386460551,-188.92043901567,-171.858900853183,52.8467655947791,-61.4417087298466,12.9543857849374,-112.621150199658
1600173856.5,-172.752857331363,-141.236984867574,62.0009588430357,-188.774281770707,-171.663457634498,52.7974589490954,-61.44976747379,12.9474442008326,-112.620759450689
1600173856.6,-172.611811318448,-141.079774910568,61.6504883125324,-188.628108052781,-171.468071767773,52.7533938342312,-61.4561531823141,12.9394734801421,-112.619193021189
1600173856.7,-172.470482301257,-140.921849311589,61.3153892203183,-188.481998041377,-171.272699616187,52.7144510408017,-61.467729050166,12.9299374382693,-112.620048745443
1600173856.8,-172.329246301857,-140.76263980017,61.0089122454864,-188.336031917401,-171.077297542602,52.6805146529248,-61.4762268363257,12.9241539281738,-112.619335717203
1600173856.9,-172.188479343734,-140.601578105683,60.744432700281,-188.190289860339,-170.881821910277,52.6519210013292,-61.4869110227428,12.9139357844786,-112.627310988204
1600173857,-172.048557450373,-140.438095957501,60.535365022571,-188.044852051097,-170.686229082153,52.6308069798434,-61.4982106181682,12.9046066399442,-112.637853504664
1600173857.1,-171.909743880047,-140.271794209221,60.391364829658,-187.899775373588,-170.490490087702,52.6189705164303,-61.5093991969336,12.8961357646218,-112.66496290875
1600173857.2,-171.771850752191,-140.102950309853,60.3071431926345,-187.755023518085,-170.294634619986,52.6150761785183,-61.5197711032595,12.8861315296769,-112.699982704537
1600173857.3,-171.634577391249,-139.932010881374,60.2735301032764,-187.610536879291,-170.09870703717,52.617005675909,-61.534488820306,12.8770288840308,-112.745223552916
1600173857.4,-171.497623117407,-139.759422545761,60.2812170199668,-187.466255853323,-169.902751697419,52.6226421995245,-61.5516941534738,12.865364930604,-112.799754247231
1600173857.5,-171.360687256527,-139.585631924909,60.3208107649096,-187.322120832046,-169.706812959056,52.6301536089837,-61.5671513316128,12.8554128087272,-112.861787413083
1600173857.6,-171.223469130216,-139.411085640875,60.3828884317789,-187.178072212998,-169.510935180405,52.6388377872267,-61.5810170762007,12.8437536120263,-112.927037542932
1600173857.7,-171.085668058662,-139.236230315635,60.4580533194824,-187.034050390879,-169.315162719471,52.6482751401168,-61.5925966496187,12.8307235931302,-112.999693475053
1600173857.8,-170.946983366307,-139.061512571165,60.5369917726348,-186.889995757554,-169.119539934578,52.6580457365249,-61.6049423435002,12.8206634712193,-113.067379036795
1600173857.9,-170.807114376176,-138.887379029361,60.6105296828604,-186.745848711978,-168.924111184129,52.6677294719398,-61.6168786113313,12.8081292275316,-113.131142883992
1600173858,-170.665760408457,-138.71427631236,60.6696881525291,-186.601549646016,-168.728920826208,52.6769054373616,-61.6276657878093,12.7988354573463,-113.192212668125
1600173858.1,-170.522715278819,-138.542553523935,60.7071405901,-186.457058352928,-168.533997639637,52.6858615608945,-61.6403924856382,12.7849184409851,-113.250262169074
1600173858.2,-170.378150746558,-138.372169702914,60.7213978105676,-186.312412196109,-168.339308098633,52.6977222371558,-61.6547151408435,12.7770982488185,-113.302623554282
1600173858.3,-170.23233306078,-138.202986373972,60.7124752946165,-186.167667929005,-168.144803103943,52.7163221851759,-61.6671430733323,12.7665799471557,-113.355243295637
1600173858.4,-170.085528472005,-138.034865061386,60.6804398662911,-186.02288230506,-167.950433556712,52.7454970424704,-61.6790251531097,12.7590495691694,-113.400797103082
