TimeInSecondsPosix,V1x,V1y,V1Heading,V2x,V2y,V2Heading,V3x,V3y,V3Heading
1600171827,-54.4645705790839,34.0137671947621,35.7518361053623,-43.8207290533571,28.3771021526852,50.0139002457796,-52.3792090168646,-9.42830953895171,-113.891936687029
1600171827.1,-54.346549151181,34.2205352152955,35.8863534541054,-43.6678332074563,28.544270029627,50.066109394641,-52.3749931051662,-9.4159507140024,-113.830581153408
1600171827.2,-54.22670020844,34.4244861308647,35.9450906265945,-43.5151808553928,28.7117537886745,50.1130581576627,-52.3694296706835,-9.40197549351568,-113.762560638978
1600171827.3,-54.1053445865127,34.625798105316,35.9374520863935,-43.362773172794,28.8795122270166,50.1600196300714,-52.367676820236,-9.39271217163186,-113.705147537062
1600171827.4,-53.9828031153784,34.8246493022572,35.8728657146095,-43.2106113395415,29.0475041411278,50.2122680824091,-52.3616557561454,-9.38113149686996,-113.645070284007
1600171827.5,-53.859396630689,35.0212178853757,35.7606520458115,-43.0586965326808,29.2156883281971,50.2750785661168,-52.3558985303431,-9.37060641344731,-113.588184186641
1600171827.6,-53.7354459666782,35.2156820181205,35.609930360332,-42.9070299264212,29.3840235849371,50.3521286729753,-52.351322000274,-9.3600628602233,-113.532500040281
1600171827.7,-53.611271951907,35.4082198642584,35.4295584950422,-42.7556126992262,29.5524687082985,50.4406971828024,-52.3452217791662,-9.35189110328235,-113.467843795705
1600171827.8,-53.4871954234455,35.5990095873974,35.228103677081,-42.6044460281414,29.7209824951529,50.536467326114,-52.3388251482274,-9.34666233990614,-113.407182315469
1600171827.9,-53.3635372141093,35.7882293511452,35.0138412771368,-42.4535310902122,29.8895237422923,50.6351254447377,-52.331405132974,-9.343233436644,-113.339264973238
1600171828,-53.2406181552957,35.97605731911,34.7947796855637,-42.302869062484,30.0580512467469,50.7323585806961,-52.3234488955101,-9.34190020411034,-113.263226367871
1600171828.1,-53.1186530762395,36.1626591454928,34.577253329302,-42.1524604441376,30.2265338089443,50.8240178457417,-52.3146908447424,-9.34443616316635,-113.184623640871
1600171828.2,-52.9974327592348,36.3481504433757,34.3617157870882,-42.0023030228948,30.3949802455216,50.9066101160361,-52.3140382198252,-9.34846837887408,-113.11478131783
1600171828.3,-52.8766419673954,36.5326343153223,34.1473093100788,-41.8523939100308,30.5634093780216,50.9776221731647,-52.3044986236258,-9.34939753308331,-113.042984413771
1600171828.4,-52.7559654666716,36.7162138633408,33.9333405871827,-41.7027302139843,30.7318400280667,51.0378347302077,-52.2981888231898,-9.35056636104656,-112.973491363149
1600171828.5,-52.6350880215954,36.8989921898363,33.7192763442779,-41.5533090446124,30.9002910170408,51.0888519251317,-52.2961201402428,-9.35301214568526,-112.906712408519
1600171828.6,-52.5136943952806,37.0810723972933,33.5047426046696,-41.4041275131903,31.068781166328,51.1322773020485,-52.2945590659563,-9.3487178635243,-112.839727553033
1600171828.7,-52.3914693550954,37.2625575876404,33.2895262603581,-41.255182729575,31.2373292974713,51.1697141799489,-52.2928657839367,-9.34610772329387,-112.776516775976
1600171828.8,-52.2680976613176,37.4435508635208,33.0735781398774,-41.1064718036234,31.4059542320927,51.2027658607833,-52.293134487819,-9.33793381581616,-112.71810627184
1600171828.9,-52.1432640841516,37.6241553270222,32.8570164487985,-40.9579918437746,31.5746747915764,51.2330355127585,-52.2903394770544,-9.33110181732067,-112.65207163668
1600171829,-52.016653382457,37.8044740805496,32.6401292415086,-40.8097399627217,31.7435097973065,51.2620893536399,-52.2908230626421,-9.32462770335639,-112.591609589797
1600171829.1,-51.8880474681429,37.9846326539765,32.4239623505998,-40.6617136163447,31.9124736120202,51.2912760761713,-52.2865266665596,-9.31658484613273,-112.533035182856
1600171829.2,-51.7576167759761,38.1648462779216,32.2119979693632,-40.5139116517065,32.0815627641063,51.3216222873429,-52.2917829730069,-9.30851230600851,-112.45986587699
1600171829.3,-51.6256288654102,38.3453526060267,32.0082383230179,-40.3663332604744,32.2507693241004,51.3540855748079,-52.289510417275,-9.29668268059884,-112.388691641858
1600171829.4,-51.4923512973171,38.5263892919337,31.8165752036847,-40.2189776371525,32.4200853626175,51.3896270939249,-52.2834025765704,-9.28807717108555,-112.30677662833
1600171829.5,-51.3580516297326,38.7081939891257,31.640772453402,-40.0718439734081,32.5895029501935,51.429212580621,-52.2844025504433,-9.28436643343557,-112.229950664942
1600171829.6,-51.2229974206922,38.891004351165,31.4844560236399,-39.9249314637451,32.7590141574434,51.4733461595407,-52.2794089024026,-9.27361243497574,-112.137411922362
1600171829.7,-51.0874562339041,39.0750580317729,31.3511111787595,-39.7782393026675,32.9286110546647,51.5206638814434,-52.27723523409,-9.27198364370664,-112.045991270563
1600171829.8,-50.9516956245678,39.2605926842736,31.2440864356905,-39.6317666818426,33.0982857126313,51.5693296025005,-52.2733758679013,-9.2729940059023,-111.961763618929
1600171829.9,-50.8159831535551,39.4478459624678,31.166603689533,-39.4855127929381,33.2680302017201,51.6175002271001,-52.2697769932211,-9.27450479929664,-111.878661139688
1600171830,-50.6805863789017,39.6370555197592,31.1217739993733,-39.339476831876,33.4378365925462,51.6633251740448,-52.2643408909505,-9.27828507745148,-111.800002949314
1600171830.1,-50.5456771506649,39.8283275080902,31.1108916400077,-39.1936562176649,33.6076989133634,51.7049418104382,-52.2582256348594,-9.27983408960949,-111.728448019316
1600171830.2,-50.41104445579,40.0212420545073,31.1283288887077,-39.0480412730057,33.7776190228208,51.7404616641583,-52.2537181831784,-9.28045134835465,-111.668792208621
1600171830.3,-50.2763815590628,40.2152477753874,31.166818550058,-38.9026205493585,33.9476007375239,51.7689407674968,-52.2535637349584,-9.27931202547637,-111.615973281788
1600171830.4,-50.1413817309414,40.4097932873455,31.2191962333987,-38.7573825967652,34.1176478739193,51.793247587387,-52.255964824056,-9.28139399146459,-111.581837868146
1600171830.5,-50.005738240466,40.6043272068381,31.2784024855818,-38.6123159652679,34.2877642487712,51.8172085905277,-52.2569208374076,-9.27922189249645,-111.558220536484
1600171830.6,-49.8691443552585,40.7982981503213,31.3374853400131,-38.4674092049085,34.4579536783675,51.8438088477592,-52.2617606895668,-9.28036312371713,-111.549815226337
1600171830.7,-49.731293344359,40.991154734331,31.3896031870544,-38.3226508671471,34.6282199793136,51.872657096747,-52.2682191409193,-9.28083536661885,-111.561447298546
1600171830.8,-49.5918784753895,41.1823455753234,31.42802785261,-38.1780295006076,34.7985669682149,51.9025181689235,-52.2688972665976,-9.27772782353225,-111.592286414138
1600171830.9,-49.45059301739,41.3713192897549,31.4461477345674,-38.033533655332,34.9689984616767,51.932156837878,-52.276662068251,-9.27437361544275,-111.633714239092
1600171831,-49.3071302379826,41.5575244942406,31.4374710138496,-37.8891518841985,35.1395182760664,51.9603372828827,-52.2828628345686,-9.27092281037945,-111.687302088425
1600171831.1,-49.1612730063122,41.7405786166967,31.3976106606964,-37.7448747481532,35.3101281850151,51.9858319116441,-52.2938532641099,-9.27098796114114,-111.748872350019
1600171831.2,-49.0131625338008,41.920774243957,31.3301560358643,-37.6007008701948,35.4808217904955,52.0080190189704,-52.296074867954,-9.2663366749537,-111.822069780616
1600171831.3,-48.8630296135395,42.0985727308929,31.2405890078734,-37.4566308785535,35.6515906522202,52.0285617735864,-52.3073126188576,-9.26327034539472,-111.904870033873
1600171831.4,-48.7111050372014,42.2744354322969,31.1342718310122,-37.3126654113866,35.822426329902,52.0496922939755,-52.3214182070238,-9.26694174967887,-111.986164189356
1600171831.5,-48.5576195950414,42.4488237028817,31.0164412844749,-37.1688050983425,35.9933203829361,52.0736422705018,-52.3291449957809,-9.26651833795671,-112.068970208611
1600171831.6,-48.4028040773144,42.6221988974398,30.8922093570014,-37.0250505719059,36.1642643710355,52.1026434137272,-52.3426390662795,-9.26783564384896,-112.159982934712
1600171831.7,-48.2468892742754,42.7950223708426,30.7665701093749,-36.8814024673976,36.3352498538333,52.138926954639,-52.3517424862974,-9.2664339827136,-112.24526164816
1600171831.8,-48.0901059790155,42.9677554777238,30.6444124589488,-36.7378614158842,36.5062683908837,52.1847227451064,-52.3627853666869,-9.26837493164539,-112.337251623041
1600171831.9,-47.9326849803715,43.1408595730344,30.5305385564109,-36.5944280512686,36.67731154182,52.2413727673444,-52.3728468761944,-9.26638344291666,-112.431702197592
1600171832,-47.7748570700165,43.3147960114872,30.4296877545449,-36.4511030046173,36.848370866355,52.3066753204983,-52.3765272066758,-9.26257154240114,-112.521430818988
1600171832.1,-47.6168052246329,43.4898926089961,30.3453766148537,-36.3078933906738,37.0194417101654,52.3777561072434,-52.3895864666493,-9.2658738740602,-112.615545923491
1600171832.2,-47.4585211722854,43.665943020721,30.2763843975874,-36.1648322390359,37.1905345648478,52.4525922503822,-52.3966696611226,-9.2650662326003,-112.710809387157
1600171832.3,-47.2999488217937,43.8426073604033,30.2203671977484,-36.021959060142,37.3616637082802,52.5293764250241,-52.4032169099201,-9.26334117657092,-112.809371768026
1600171832.4,-47.1410320848139,44.0195457416254,30.1750369079962,-35.8793133644308,37.5328434182613,52.6063047061858,-52.4027281424961,-9.26054617075156,-112.905141570419
1600171832.5,-46.9817148758381,44.1964182782082,30.1381454087575,-35.7369346623406,37.7040879725103,52.6820241822139,-52.4136385258545,-9.26355718727617,-112.997646853926
1600171832.6,-46.8219411022679,44.3728850838135,30.1074710036343,-35.59486246431,37.8754116489846,52.756974350447,-52.4190859135805,-9.26168233398957,-113.09895283966
1600171832.7,-46.6616546785955,44.5486062720237,30.0808072966888,-35.4531362807775,38.046828725483,52.8320419320666,-52.4305271997547,-9.26551990623506,-113.20664970068
1600171832.8,-46.500799516477,44.7232419565803,30.0559540109258,-35.3117956207634,38.2183534798833,52.9081129229907,-52.433750779867,-9.2647935095948,-113.310444277598
1600171832.9,-46.339319524732,44.8964522513038,30.0307099796613,-35.1708799975425,38.390000189905,52.9860727723077,-52.4404735233086,-9.26596120914345,-113.409453842198
1600171833,-46.1771586164346,45.0678972696181,30.0028682158471,-35.030428918717,38.5617831335053,53.0668064075943,-52.4497059999812,-9.2639788791881,-113.498538824445
1600171833.1,-46.0142596821893,45.2373263032793,29.9706096867325,-34.8904681743461,38.7337131003602,53.1508251483453,-52.4544684819633,-9.26501095957443,-113.58445972801
1600171833.2,-45.8505615156315,45.404845301171,29.9336972608196,-34.7509686843157,38.9057869296386,53.2372072369562,-52.4651785704715,-9.26782866577749,-113.681913434171
1600171833.3,-45.6860018921812,45.570649362646,29.8922953968969,-34.6118876495508,39.0779979737362,53.3248994920598,-52.4670439138494,-9.26510951752086,-113.780869579619
1600171833.4,-45.5205185872586,45.7349335871364,29.8465768370353,-34.4731822723942,39.250339584731,53.4129123155771,-52.4727325604443,-9.26399969599658,-113.867188152119
1600171833.5,-45.3540493748657,45.8978930743128,29.7967247117251,-34.3348097523527,39.4228051147806,53.5002592512384,-52.4842889843559,-9.26805758891163,-113.955551464716
1600171833.6,-45.1865320290043,46.0597229234485,29.7429344282192,-34.1967272946055,39.5953879162807,53.5859571782311,-52.4903340644286,-9.26423821537809,-114.056905785714
1600171833.7,-45.0179043236766,46.2206182341345,29.6854154054392,-34.0588920986591,39.7680813413092,53.6690256506236,-52.5031838074714,-9.2652720338325,-114.154366570445
1600171833.8,-44.8481040343026,46.3807741058032,29.6243926408946,-33.9212613668567,39.9408787421826,53.7490440179957,-52.5039678842599,-9.26399440812587,-114.254998183149
1600171833.9,-44.6770689334661,46.5403856378867,29.56010791628,-33.783792301541,40.1137734708994,53.8278178588371,-52.5128388420511,-9.26004336777858,-114.348835200488
1600171834,-44.5047367951692,46.6996479298172,29.4928209292668,-33.6464421050551,40.2867588800143,53.907698829665,-52.5210483612654,-9.26527671006519,-114.439705322283
1600171834.1,-44.3310878734104,46.8587380423491,29.4227467360822,-33.5091902301556,40.459819735652,53.9913952921438,-52.530515791814,-9.26706495151761,-114.527701850846
1600171834.2,-44.1562723209028,47.0177608819219,29.3498570806176,-33.3721051454362,40.6329064616334,54.0830865005353,-52.5375676797139,-9.27301329881524,-114.610576507809
1600171834.3,-43.980482770356,47.1768033167735,29.2740529790279,-33.2352775699039,40.8059608961435,54.1859795616975,-52.5511600803077,-9.27955272182883,-114.69138512926
1600171834.4,-43.8039118530616,47.3359522149831,29.1952243661361,-33.098798222566,40.9789248772087,54.2979198521469,-52.560998931101,-9.28525780127468,-114.785653170205
1600171834.5,-43.6267521974749,47.4952944447093,29.113248822379,-32.9627578224298,41.1517402432523,54.4154315158572,-52.5679782888915,-9.29125859440956,-114.881453799563
1600171834.6,-43.4491964348873,47.6549168741105,29.0279902329424,-32.8272470899208,41.3243488320624,54.5350641827942,-52.5736440837867,-9.29443644244933,-114.975324247542
1600171834.7,-43.2714371994267,47.8149063715041,28.9392973072376,-32.6923567426279,41.4966924821417,54.65339250194,-52.576630767189,-9.29764887117741,-115.07292158403
1600171834.8,-43.0936671181302,47.9753498049692,28.8470019727517,-32.5581775009766,41.6687130314372,54.7670122116111,-52.5812770123852,-9.29846970195049,-115.165812206566
1600171834.9,-42.9160788251256,48.136334042585,28.7509177139977,-32.4248000839742,41.840352318134,54.8725330100767,-52.5831790327837,-9.29673067660077,-115.265070349648
1600171835,-42.7388649488681,48.2979459526689,28.6508376209472,-32.2923152106278,42.0115521805759,54.9676845622435,-52.586390448202,-9.29707385348,-115.366549141472
1600171835.1,-42.5621520827258,48.4602218450069,28.5467138352484,-32.1607978842606,42.1822451445706,55.0541178182134,-52.5901743771207,-9.29488511978333,-115.467823319265
1600171835.2,-42.385802712334,48.6229958328087,28.4392122353916,-32.0302602468764,42.3523264948302,55.1324604374054,-52.5957179010993,-9.29718795155705,-115.576751402156
1600171835.3,-42.2096133038403,48.7860514881375,28.3291897103196,-31.9006987318858,42.5216822068649,55.2027666127615,-52.6033775982645,-9.29618711003715,-115.679356539453
1600171835.4,-42.0333803276465,48.9491723838502,28.2175175621897,-31.7721097726992,42.6901982565816,55.2650501058375,-52.6108277387914,-9.29726120245426,-115.781215873458
1600171835.5,-41.8569002527364,49.1121420923275,28.1050827658052,-31.6444897998906,42.8577606195696,55.3194099732958,-52.6181950309164,-9.30042563764125,-115.875343956222
1600171835.6,-41.6799695466756,49.2747441861089,27.9927884755791,-31.5178352468704,43.0242552715771,55.3663977280192,-52.6283276013537,-9.30304719855472,-115.961886547515
1600171835.7,-41.502384679866,49.4367622377337,27.8815538134355,-31.392142545631,43.189568188273,55.4067125105836,-52.6376545706697,-9.30800825102321,-116.047330716139
1600171835.8,-41.3239421212914,49.5979798197415,27.7723128421073,-31.2674081281647,43.3535853454053,55.441083557197,-52.6463800669123,-9.31356046779794,-116.131554535874
1600171835.9,-41.1444383370992,49.7581805045922,27.6660127721073,-31.1436284278817,43.5161927187223,55.470261376405,-52.6560731087158,-9.320904550288,-116.21854208231
1600171836,-40.9636697991095,49.9171478648254,27.563611435401,-31.0207998753563,43.6772762838926,55.4950103143079,-52.6685778852565,-9.32755970791721,-116.310565532154
1600171836.1,-40.7815143980721,50.0747393191631,27.4659261880615,-30.8989201207519,43.836758962856,55.5167292696762,-52.6762456544009,-9.33259637916748,-116.392704328028
1600171836.2,-40.5981756976202,50.2311076602614,27.3731785564782,-30.7779916727354,43.9947114571579,55.5393204071422,-52.6881838849199,-9.34085538664989,-116.49606687701
1600171836.3,-40.413938681735,50.3864795211642,27.285421502456,-30.6580182553083,44.1512414115186,55.5673038330771,-52.697422102171,-9.34349415352448,-116.590723344372
1600171836.4,-40.2290883315614,50.5410815352329,27.2026869344641,-30.5390035924724,44.3064564709761,55.603849137949,-52.6941966572215,-9.34076839576683,-116.685711824157
1600171836.5,-40.0439096296626,50.6951403355908,27.1249880492624,-30.4209514096476,44.4604642804094,55.6467323852956,-52.7011266613535,-9.34871715313511,-116.781128365681
1600171836.6,-39.8586875557651,50.84888255552,27.0523216828923,-30.3038654308355,44.6133724846183,55.6923814393874,-52.7075259512806,-9.35247223585177,-116.88784224669
