TimeInSecondsPosix,V1x,V1y,V1Heading,V2x,V2y,V2Heading,V3x,V3y,V3Heading
1600172559.6,-122.835079571543,-82.8336334251203,58.9857981772284,-127.21337604659,-79.2656814923512,56.0409429732038,-59.8390669107557,-0.888752398705868,-131.052548254425
1600172559.7,-122.713251466545,-82.6392665010667,59.0490836755317,-127.079897873077,-79.0590312853677,56.0120115060681,-59.8246453936574,-0.871389050851859,-131.034635387778
1600172559.8,-122.590499921156,-82.4447258313289,59.0897690848148,-126.946337000065,-78.8522954665245,55.9807122547237,-59.8115558297264,-0.854559450727074,-131.02315916473
1600172559.9,-122.466966392134,-82.2498665366005,59.1105681301066,-126.812636433028,-78.6454563694453,55.9458198074017,-59.7959962145961,-0.834347059290563,-131.005823144253
1600172560,-122.342792337655,-82.054543737575,59.1143325659822,-126.678739176019,-78.438496328071,55.9061092765164,-59.7807428255725,-0.820590824268777,-130.996569829019
1600172560.1,-122.218113092423,-81.8586148404321,59.1039589350449,-126.544596008684,-78.2314059192863,55.8604081007622,-59.7613620500152,-0.80343276182298,-130.987699276594
1600172560.2,-122.093039475977,-81.6619463903587,59.082027635649,-126.41018878467,-78.0242086842887,55.8077478760634,-59.7500145729471,-0.785532872788465,-130.96529486767
1600172560.3,-121.96767618864,-81.4644072169164,59.051091848382,-126.275507127539,-77.8169364033295,55.7477036691733,-59.7362179336916,-0.774274477048317,-130.955791863127
1600172560.4,-121.842127925062,-81.2658661492699,59.0137356885136,-126.140540656603,-77.6096208565808,55.6818383271325,-59.7166535206047,-0.754509425677259,-130.942023327631
1600172560.5,-121.716499386982,-81.0661920171398,58.9725295768806,-126.005278998261,-77.4022938242147,55.6122222943047,-59.7049465100331,-0.741456035461088,-130.925588528756
1600172560.6,-121.590895269051,-80.8652536496907,58.9299980999235,-125.869711771824,-77.194987086403,55.5409384671957,-59.6930962473548,-0.724978892998982,-130.91893584395
1600172560.7,-121.46542027159,-80.6629198764844,58.8886016289686,-125.733828600855,-76.9877324234767,55.4700825717078,-59.6786661959678,-0.711006376341306,-130.90792571078
1600172560.8,-121.340179092085,-80.459059527003,58.850730147037,-125.597619106082,-76.7805616154491,55.4009685159702,-59.6645135869622,-0.700568534093043,-130.894698775307
1600172560.9,-121.215276428022,-80.2535414305701,58.8187092814139,-125.46107291107,-76.5735064425714,55.3317424208626,-59.6554692631358,-0.687888577270723,-130.884214553262
1600172561,-121.090816975469,-80.0462344167474,58.794817438503,-125.324179639383,-76.3665986851745,55.2597492267766,-59.6365064833707,-0.672614070438618,-130.873481106768
1600172561.1,-120.966859968176,-79.8370696049323,58.7797395599135,-125.186935327355,-76.159861965743,55.1826061812121,-59.624871885204,-0.664599345547631,-130.858370396344
1600172561.2,-120.843282784948,-79.6262272471133,58.7678917088773,-125.049361676586,-75.9532872817273,55.09904719591,-59.6087947430325,-0.65164811459941,-130.855967309634
1600172561.3,-120.719917350783,-79.4139498713817,58.7521568277656,-124.911486802862,-75.746857474319,55.0080753095811,-59.5921538088421,-0.635331070791883,-130.852673662655
1600172561.4,-120.59659558926,-79.2004800055114,58.7254174823018,-124.773338820553,-75.5405553848687,54.9086777742324,-59.5743361936363,-0.622477832511133,-130.848739820135
1600172561.5,-120.473149423956,-78.9860601775935,58.6805207248924,-124.634945848283,-75.3343638551238,54.7998220580438,-59.5574996798682,-0.604786140535855,-130.8459237225
1600172561.6,-120.349410781289,-78.7709329154811,58.6102553109294,-124.496335999002,-75.1282657263556,54.6813401452625,-59.5434281990764,-0.585067809577958,-130.836922226237
1600172561.7,-120.225211581999,-78.5553407471862,58.5073415730595,-124.357537388499,-74.9222438401525,54.5566047136156,-59.5249613837303,-0.568748035030899,-130.83477912342
1600172561.8,-120.100383751084,-78.3395262006413,58.3644348962767,-124.218578132561,-74.7162810378653,54.429888794604,-59.5055209858562,-0.548968114068653,-130.819675465538
1600172561.9,-119.97475921354,-78.1237318038582,58.1741430168179,-124.079486348393,-74.5103601610824,54.3054867449693,-59.4961241794541,-0.532602465082014,-130.813829053306
1600172562,-119.848169892948,-77.9082000846107,57.9290589629943,-123.940290148946,-74.304464051234,54.187718155309,-59.4741516745581,-0.515163138210875,-130.813549378799
1600172562.1,-119.720495614381,-77.6931314282172,57.6243432498125,-123.801007345897,-74.098582049148,54.0805835406933,-59.454323469981,-0.48951581161094,-130.814875462463
1600172562.2,-119.591807752175,-77.4785576951048,57.2653466777336,-123.661614541566,-73.8927294866569,53.9867256603243,-59.4335470290613,-0.465274219631807,-130.812387324941
1600172562.3,-119.462225553801,-77.2644686262663,56.8599759881451,-123.522078035583,-73.6869281912602,53.9078488463952,-59.4189020208081,-0.446880711482393,-130.821896010828
1600172562.4,-119.331868270983,-77.0508539626147,56.4161309277903,-123.382364130411,-73.4811999904577,53.843223228574,-59.4047935822066,-0.427388734540777,-130.831782120768
1600172562.5,-119.200855152607,-76.8377034451428,55.9416803921613,-123.242439128515,-73.2755667119076,53.7915041431741,-59.3880758209818,-0.408481357493344,-130.838984931026
1600172562.6,-119.069305446144,-76.6250068147638,55.4444436016311,-123.102269328105,-73.0700501831892,53.7513409488492,-59.3721667141058,-0.390854265051401,-130.859605951102
1600172562.7,-118.9373384019,-76.4127538125496,54.9321765974906,-122.961821034481,-72.8646722318019,53.7213777808312,-59.357843551211,-0.374582939221604,-130.87566369591
1600172562.8,-118.805073267345,-76.2009341792547,54.4125647642927,-122.821060547272,-72.6594546853247,53.7002534245708,-59.3434568817494,-0.360843965966464,-130.893359480467
1600172562.9,-118.672629292783,-75.9895376561099,53.8932229192021,-122.679954168941,-72.4544193714162,53.6863981636173,-59.3318154184294,-0.348581478094401,-130.910059011066
1600172563,-118.540125727104,-75.7785539837903,53.3817037431269,-122.538468199118,-72.2495881174965,53.6774214789953,-59.3082059467581,-0.328323768765253,-130.92202467832
1600172563.1,-118.407657170728,-75.5679744845771,52.8845281199313,-122.396582740061,-72.0449682969594,53.6712864214866,-59.2934954167797,-0.315427351300716,-130.939902250592
1600172563.2,-118.275219630209,-75.3577968036045,52.4043179090605,-122.254333074772,-71.8405094744744,53.6681943675649,-59.2825808400194,-0.300761873765037,-130.968066689234
1600172563.3,-118.14278447498,-75.1480201671365,51.9428943947222,-122.111768281792,-71.6361467646539,53.6689054637673,-59.2655371222859,-0.280787047141931,-130.983312584262
1600172563.4,-118.010323070218,-74.9386438009608,51.5022795404946,-121.968937439664,-71.4318152816337,53.6741793592445,-59.2441142933719,-0.26409576516621,-130.995554907341
1600172563.5,-117.877806782521,-74.7296669312619,51.0846888847432,-121.825889625511,-71.2274501400261,53.6847765525661,-59.2271821240962,-0.246441183464874,-131.004844049603
1600172563.6,-117.745206978484,-74.521088783907,50.6925221135553,-121.682673920712,-71.0229864540464,53.7014596786763,-59.2147656245479,-0.232025120485145,-131.014613252001
1600172563.7,-117.612495026121,-74.3129085850808,50.3283504770508,-121.539339400972,-70.8183593384656,53.7251105764788,-59.1977496879238,-0.215882572283175,-131.029889505064
1600172563.8,-117.479642287775,-74.1051255605708,49.9949007969933,-121.395935147669,-70.6135039073402,53.7570757796395,-59.1769335011565,-0.196681027748586,-131.036382846411
1600172563.9,-117.346620134295,-73.8977389365619,49.6950357722881,-121.252510236509,-70.4083552753618,53.7988146095576,-59.1618114945159,-0.178672157995265,-131.050141546406
1600172564,-117.213399929442,-73.6907479390003,49.4317291461566,-121.10911374887,-70.2028485569044,53.8517793548085,-59.1483896194487,-0.160411571291534,-131.06401880674
1600172564.1,-117.079910297462,-73.4841332078955,49.2066830874864,-120.965794018777,-69.996942074453,53.9170034504125,-59.1284927803574,-0.142701806821621,-131.067620557599
1600172564.2,-116.945908880438,-73.277801038873,49.0161856244136,-120.822596419206,-69.7906869835703,53.9938830151104,-59.1104025614198,-0.124542507454358,-131.075342117745
1600172564.3,-116.811110579519,-73.0716391413036,48.8550717474979,-120.679565574362,-69.5841576481679,54.0814012054167,-59.0978505598293,-0.108548465600127,-131.092911274146
1600172564.4,-116.675230293021,-72.8655352248758,48.718071065288,-120.53674611554,-69.3774284317609,54.1784711478272,-59.0806081213666,-0.0952508012864084,-131.1055334667
1600172564.5,-116.537982922093,-72.6593769989604,48.5998191393709,-120.394182671199,-69.1705736984195,54.2837490250556,-59.0730360134022,-0.0853706411436892,-131.131580559989
1600172564.6,-116.399083366468,-72.4530521730869,48.4948715185777,-120.251919866962,-68.9636678118173,54.3958473021919,-59.0540211997184,-0.0702231232256343,-131.153021698666
1600172564.7,-116.258246524461,-72.246448456944,48.3977219180833,-120.110002334125,-68.756785135628,54.5134067393317,-59.0375479505461,-0.0569814533610654,-131.170746942054
1600172564.8,-116.115187297221,-72.0394535598228,48.3028239546368,-119.96847469831,-68.5500000336838,54.6350989600918,-59.0224503413638,-0.0448724700426676,-131.183715555264
1600172564.9,-115.969620583064,-71.8319551912533,48.2046168203659,-119.827381587977,-68.3433868698171,54.7596281593212,-59.0090314769804,-0.0333060440256155,-131.196334044253
1600172565,-115.821261284557,-71.6238410608442,48.0975550625366,-119.686767633002,-68.1370200078602,54.885660094034,-58.9933446771232,-0.0153989248818986,-131.216885861743
1600172565.1,-115.669907851809,-71.4150466078801,47.9769442556194,-119.546638690251,-67.9309361194222,55.0113156031722,-58.9836125900269,-0.0097292951187095,-131.243801192038
1600172565.2,-115.515692905227,-71.2056981604201,47.8413492312728,-119.406845558574,-67.7250211330986,55.133479805968,-58.9674369404943,0.00837593314498915,-131.261545552844
1600172565.3,-115.358832590067,-70.9959697607195,47.6901389781618,-119.267200282244,-67.5191232974069,55.24868509116,-58.9627208766477,0.0145238074832227,-131.291522479385
1600172565.4,-115.199543053005,-70.7860354515097,47.5226651674714,-119.12751490128,-67.3130908607853,55.3533947699094,-58.9441006270425,0.0290293981554014,-131.328253446273
1600172565.5,-115.038040437879,-70.5760692751252,47.3382481815795,-118.987601457119,-67.1067720718308,55.4440135320671,-58.9259605552656,0.0452938313287216,-131.356151080382
1600172565.6,-114.874540892781,-70.3662452740594,47.1361625460263,-118.847271992618,-66.900015179061,55.5169067459351,-58.9148146181633,0.056654182801466,-131.392754811428
1600172565.7,-114.709260560133,-70.1567374907262,46.9156211214273,-118.70633855063,-66.6926684311524,55.5684280327997,-58.9000668793666,0.0710785709645773,-131.430060013447
1600172565.8,-114.542415588026,-69.9477199675395,46.6757582983191,-118.564613169757,-66.4845800764636,55.5955398702577,-58.8854099971355,0.0823311870627533,-131.470271723611
1600172565.9,-114.3742221203,-69.7393667472307,46.4156119159362,-118.421907895691,-66.2755983636712,55.5976044469145,-58.8724450908289,0.0938120241616014,-131.512729240443
1600172566,-114.204896303629,-69.5318518718963,46.1341035840341,-118.278034768451,-66.0655715412927,55.5746581353941,-58.8571215839301,0.106049123538544,-131.559145808694
1600172566.1,-114.034643115519,-69.3253234346215,45.8309863944106,-118.132949314153,-65.8544593397314,55.5284130554444,-58.8440994845585,0.115225613541379,-131.602057025534
1600172566.2,-113.86362284971,-69.1198257319707,45.5098077547722,-117.987180989123,-65.6426674067725,55.4668756428624,-58.8338862595618,0.122376503433344,-131.659894676229
1600172566.3,-113.691984635027,-68.9153771119731,45.1751402174871,-117.841402727277,-65.4307128672448,55.3994698265488,-58.8189913815721,0.133005125544316,-131.709935554423
1600172566.4,-113.519877596041,-68.711995922579,44.8316543832494,-117.696287461112,-65.2191128457385,55.3354005330837,-58.8034138838593,0.141918312799222,-131.76602147624
1600172566.5,-113.347450864414,-68.5097005120558,44.4841344211284,-117.55250812596,-65.0083844671618,55.2831054633221,-58.7948894128025,0.145587271960153,-131.830599773443
1600172566.6,-113.174853563298,-68.308509228433,44.1374835288834,-117.410737655737,-64.7990448563432,55.2486550999923,-58.7870605061326,0.157733567420824,-131.895365694462
1600172566.7,-113.002234821519,-68.10844041974,43.7967195869787,-117.27164898294,-64.5916111378733,55.2375892489818,-58.7741277785476,0.163814453066779,-131.965830979974
1600172566.8,-112.829743765065,-67.9095124340063,43.4669606932506,-117.135915041483,-64.3866004365806,55.2556366673575,-58.7595218737305,0.171873048875979,-132.030177060343
1600172566.9,-112.657529522763,-67.7117436194993,43.1534011671631,-117.004208766701,-64.1845298771349,55.3089119305995,-58.7471893542496,0.180103507429164,-132.092122735615
1600172567,-112.485741220601,-67.5151523242487,42.8612775475295,-116.877203092507,-63.9859165846032,55.4041693072027,-58.7335432179845,0.188489666955553,-132.145088853868
1600172567.1,-112.314479830645,-67.3196958965636,42.5951975251031,-116.755220930692,-63.7910233337638,55.5449748501173,-58.7184891750842,0.197659850537709,-132.197941006245
1600172567.2,-112.143653730541,-67.1250877313591,42.3571653891917,-116.637185369734,-63.5990956888382,55.7189006427593,-58.7068152550898,0.204848860442187,-132.244352742745
1600172567.3,-111.973123163865,-66.9309802464539,42.1483818937588,-116.521669606456,-63.4091249582242,55.9097377906933,-58.6930279783093,0.217620257189066,-132.284231075422
1600172567.4,-111.802748372777,-66.7370258596666,41.9698826307173,-116.40724683626,-63.220102450399,56.1044641553662,-58.6880638216393,0.225615965416349,-132.336263664828
1600172567.5,-111.632389599433,-66.5428769886574,41.8225635622677,-116.292490258803,-63.0310194736015,56.2898106676875,-58.6762509833346,0.232698289217047,-132.388303950935
1600172567.6,-111.461907083157,-66.3481860512449,41.7072082239212,-116.17597306949,-62.8408673363882,56.4510696841016,-58.6629745088367,0.242222043873297,-132.442699611656
1600172567.7,-111.291161068944,-66.1526054651684,41.6245159952379,-116.056268465141,-62.6486373468395,56.5722228509751,-58.6528733031159,0.253346515176657,-132.500604926928
1600172567.8,-111.120011797533,-65.9557876482468,41.5751306920677,-115.93194964116,-62.4533208136705,56.6360592017163,-58.6442558596479,0.256746196509295,-132.559204511212
1600172567.9,-110.948319508246,-65.7573850181399,41.5596693705596,-115.801589795785,-62.2539090450409,56.6240139870009,-58.6291725437684,0.268994913039632,-132.623803219501
1600172568,-110.775944447497,-65.5570499928252,41.5787512442966,-115.663762124421,-62.0493933495073,56.5181936475076,-58.6176977741958,0.273490904133839,-132.683708382045
1600172568.1,-110.602782373018,-65.354566737905,41.6317978266358,-115.517511173876,-61.8391012969074,56.3097208528213,-58.6054752574141,0.279336298740793,-132.737399486404
1600172568.2,-110.428871126112,-65.1502463878082,41.7134022677646,-115.363766802984,-61.6237054425888,56.018838763604,-58.5982649448659,0.283190538023263,-132.800106041295
1600172568.3,-110.25428406224,-64.9445318128403,41.8170645372726,-115.203930169513,-61.4042145730945,55.6732341511583,-58.5880466557375,0.293129992205811,-132.858405912117
1600172568.4,-110.07909453544,-64.7378658831476,41.9364070333813,-115.039402441159,-61.1816374744913,55.299674407572,-58.5741792746309,0.297636814254448,-132.92762060641
1600172568.5,-109.903375902593,-64.530691469353,42.0651551035466,-114.871584778526,-60.9569829332429,54.9228750999615,-58.5563567654685,0.306888647345506,-132.990947395113
