TimeOfDay,V1x,V1y,V1Heading,V2x,V2y,V2Heading,V3x,V3y,V3Heading
12:45:03.000,-115.87733614929,-58.4275267425555,62.1341738238676,-150.607487973228,-117.296260748161,53.6527816452711,-62.1618326896492,9.48368873240092,-119.981579876529
12:45:03.100,-115.739007802489,-58.2505893418593,62.0262861161769,-150.476509925135,-117.110577854766,53.6510363180966,-62.1601296863685,9.47931880518275,-119.939055585176
12:45:03.200,-115.599514106925,-58.0750281876867,61.9172974688618,-150.345493604628,-116.924936657779,53.653506232543,-62.1616861446515,9.4726572811201,-119.890967342552
12:45:03.300,-115.458751044397,-57.9007417012107,61.8016690673729,-150.21445815926,-116.739333203343,53.6598269991602,-62.1570149730356,9.4656247460042,-119.845832915068
12:45:03.400,-115.316614593865,-57.7276283032866,61.6739163585844,-150.083422735164,-116.553763537681,53.6696329026433,-62.1472161417884,9.46352866217198,-119.797249924248
12:45:03.500,-115.173000737126,-57.5555864153256,61.5286171462817,-149.952406482727,-116.368223707094,53.682557263361,-62.1451903827118,9.45869999293946,-119.749466796615
12:45:03.600,-115.027805455976,-57.3845144583419,61.3604388375158,-149.821428546666,-116.182709757648,53.6982315604504,-62.1422000192698,9.45085093479209,-119.706351183397
12:45:03.700,-114.880924727959,-57.2143108536672,61.1641843603849,-149.690508074533,-115.997217735643,53.7160921101659,-62.1347620065656,9.44873352475734,-119.660346951026
12:45:03.800,-114.732254537708,-57.0448740222364,60.9348566641953,-149.559664215296,-115.811743687461,53.7347998385796,-62.1381082943777,9.44217674622699,-119.617783054225
12:45:03.900,-114.581690862765,-56.8761023853811,60.6677402408233,-149.428916116509,-115.626283658927,53.7528241744883,-62.1321041315257,9.43410181948405,-119.567373171886
12:45:04.000,-114.429129684928,-56.7078943641155,60.3584980937716,-149.298282924304,-115.44083369674,53.7686375015938,-62.1332273151152,9.42372294144356,-119.51915149277
12:45:04.100,-114.274555692678,-56.5401607705815,60.0053685092035,-149.167771844186,-115.255393297143,53.7803817410628,-62.1280587056464,9.41954618935945,-119.47045899337
12:45:04.200,-114.118308416836,-56.3728619823834,59.6152859847071,-149.037342309211,-115.06997575979,53.7848674437727,-62.126379319854,9.41272404375323,-119.424362995369
12:45:04.300,-113.960816102,-56.2059707688089,59.1971643889023,-148.906941806133,-114.884597834751,53.7797035236725,-62.1253395731892,9.40403315504887,-119.377111083598
12:45:04.400,-113.802506995601,-56.0394598997014,58.7596264176712,-148.776517824543,-114.699276272731,53.7670237717918,-62.1233938489504,9.40060217213806,-119.323076014267
12:45:04.500,-113.643809342237,-55.873302144269,58.310904582324,-148.646017852615,-114.514027823722,53.7500914487769,-62.1246913161034,9.39596786702265,-119.272238830144
12:45:04.600,-113.485151387922,-55.7074702720377,57.8587747388246,-148.5153893771,-114.328869238111,53.7321694036135,-62.1234119300706,9.39260239098101,-119.21753918358
12:45:04.700,-113.326961377254,-55.5419370525333,57.4105206865393,-148.384579887592,-114.143817266447,53.7165216047931,-62.126594364644,9.38774047261324,-119.171124284841
12:45:04.800,-113.169667554828,-55.3766752552815,56.972927137049,-148.253536872261,-113.958888658719,53.7064135658975,-62.1224768057309,9.38490470098054,-119.12459333777
12:45:04.900,-113.013698169496,-55.2116576498081,56.5522978015274,-148.122207820699,-113.774100165554,53.7051124852849,-62.1242007618392,9.38016271566102,-119.073498560115
12:45:05.000,-112.859481464436,-55.0468570054009,56.1544955902398,-147.990540218242,-113.589468537101,53.7142004001945,-62.1211250569278,9.36974525663696,-119.029121453101
12:45:05.100,-112.707349058739,-54.8822312824834,55.7842327550685,-147.85850124801,-113.405004376093,53.7290700763126,-62.1192732524091,9.36704566833418,-118.97646148525
12:45:05.200,-112.557246005652,-54.7176791943543,55.4429503096718,-147.726136884267,-113.22069368987,53.7456548002967,-62.1130006480282,9.36207768510588,-118.922363370574
12:45:05.300,-112.40902069321,-54.5530846399709,55.1313666250437,-147.593512799058,-113.036516335815,53.7604447485507,-62.1100999258169,9.354629726316,-118.870914540822
12:45:05.400,-112.262521510865,-54.3883315179728,54.8502798541747,-147.460694668685,-112.852452171152,53.7699307924669,-62.1104099184691,9.34721190798432,-118.826537420719
12:45:05.500,-112.117596850905,-54.2233037272379,54.6005694906235,-147.327748166612,-112.668481052866,53.7706054536515,-62.1114402232439,9.34252760731472,-118.78726975609
12:45:05.600,-111.974095101366,-54.057885166644,54.383198261618,-147.194738969142,-112.484582838499,53.7589641840296,-62.1071969771461,9.3353774253511,-118.744448434013
12:45:05.700,-111.831864654535,-53.8919597349898,54.199214697103,-147.06173274832,-112.300737384878,53.7315061603307,-62.1087742053182,9.32871423648992,-118.693836178042
12:45:05.800,-111.690753898446,-53.7254113312323,54.0497560431201,-146.928795181866,-112.116924549622,53.6865477268131,-62.1047727172701,9.32332340054723,-118.641945448538
12:45:05.900,-111.550611225388,-53.5581238540114,53.9360515980261,-146.795991941827,-111.933124189639,53.6296555463038,-62.0997977743256,9.31963401410511,-118.596472040746
12:45:06.000,-111.411285023396,-53.3899812022048,53.8594263570714,-146.663388703086,-111.74931616239,53.5682019718471,-62.10231446347,9.31185625620197,-118.552421755322
12:45:06.100,-111.272575896712,-53.2208974801626,53.8198475058411,-146.531030162172,-111.565485620035,53.5089788814612,-62.0967351785809,9.30931266012482,-118.501909317125
12:45:06.200,-111.13409329172,-53.0509076157102,53.811560855369,-146.398877088018,-111.381638896779,53.4564876573752,-62.0979194323949,9.30515171584732,-118.454950489686
12:45:06.300,-110.995398869595,-52.8800767431774,53.8274484593177,-146.266869268366,-111.197787622316,53.4146570681094,-62.1007336559452,9.30106730562563,-118.414487836389
12:45:06.400,-110.856054285839,-52.7084699966556,53.8604399365928,-146.134946493795,-111.013943426343,53.3874146388856,-62.0955989553129,9.29993459113701,-118.37331120363
12:45:06.500,-110.715621201628,-52.5361525106332,53.9034762496593,-146.003048550629,-110.830117938475,53.3773568244869,-62.0946294584091,9.29574323745523,-118.32903210553
12:45:06.600,-110.5736612753,-52.3631894193604,53.9494877991598,-145.871115228029,-110.646322788569,53.3817638216705,-62.0963886719927,9.29039652454787,-118.286830402161
12:45:06.700,-110.429736166612,-52.1896458571668,53.9913871178973,-145.739086316573,-110.46256960608,53.3965903396972,-62.0913897343381,9.28498901672591,-118.25751165834
12:45:06.800,-110.283407532484,-52.0155869580646,54.02207578703,-145.606901601167,-110.278870020944,53.4177961870365,-62.0883871111875,9.2830683736209,-118.21815751063
12:45:06.900,-110.134237032672,-51.8410778566215,54.0344660631704,-145.474500873809,-110.095235662855,53.4413469672892,-62.0871079747451,9.27746771146294,-118.182552809739
12:45:07.000,-109.981786326934,-51.6661836870878,54.0215163750978,-145.341823919405,-109.911678161351,53.4632117472956,-62.0835345185747,9.27151384314978,-118.153272967406
12:45:07.100,-109.825764649584,-51.4909639025846,53.978484694408,-145.208830558159,-109.728201428613,53.4803379500915,-62.0807140127214,9.2639491374655,-118.121161182701
12:45:07.200,-109.666471639529,-51.315455229733,53.9095457079569,-145.075560730204,-109.544778500017,53.4935799648067,-62.08180194309,9.25847632361073,-118.102284288514
12:45:07.300,-109.504354554194,-51.139688711961,53.8210923026693,-144.942074412387,-109.361374690328,53.5047676592627,-62.0762228283761,9.25243612423739,-118.070399115552
12:45:07.400,-109.339860658098,-50.963695393014,53.7194777932397,-144.808431582975,-109.177955314551,53.5157305764124,-62.0762479632604,9.24260532991176,-118.033720257175
12:45:07.500,-109.173437205829,-50.7875063165584,53.6109815144041,-144.674692220235,-108.99448568761,53.5282989740109,-62.0773429559018,9.23790761369039,-117.994564624805
12:45:07.600,-109.005531460488,-50.6111525260221,53.50178558743,-144.540916301015,-108.81093112435,53.544303444537,-62.0724181749483,9.23413890807627,-117.960024532441
12:45:07.700,-108.836590682336,-50.4346650653094,53.3979622133299,-144.407163802164,-108.627256939537,53.565573567038,-62.0707328954198,9.22955957147752,-117.924382511912
12:45:07.800,-108.667062130218,-50.2580749777691,53.3054714734097,-144.273494703366,-108.443428448174,53.5939352748482,-62.0680331629409,9.22682229984241,-117.884285009299
12:45:07.900,-108.497393064397,-50.0814133072259,53.2301692307171,-144.139968980052,-108.259410965106,53.6310788430658,-62.0680683310743,9.22224417612068,-117.852370963274
12:45:08.000,-108.328030745135,-49.9047110973462,53.1778246442848,-144.006646610488,-108.075169805258,53.6781758418908,-62.0682137486611,9.21909589675082,-117.815123212783
12:45:08.100,-108.159365741647,-49.7280129079247,53.1522357606369,-143.873574072372,-107.890680663857,53.7357848062866,-62.0687975745612,9.2136936093249,-117.78896729927
12:45:08.200,-107.991561851865,-49.5514173636682,53.1495648446644,-143.740743836866,-107.70596075774,53.8025277709725,-62.0666554709211,9.21022791268161,-117.759832057185
12:45:08.300,-107.824726188344,-49.3750366049357,53.1641445546722,-143.608134875982,-107.52103768484,53.8765540796212,-62.066230234172,9.20498667958972,-117.733903942485
12:45:08.400,-107.658965860806,-49.1989827724038,53.1903827853272,-143.475726161732,-107.335939042932,53.9560300774519,-62.0606088039643,9.19994279704378,-117.700204329379
12:45:08.500,-107.49438797897,-49.023368006908,53.2227462368463,-143.343496666128,-107.15069242971,54.0391410315474,-62.0602131365828,9.19837266642582,-117.669810236763
12:45:08.600,-107.331099653973,-48.8483044488073,53.2557454317333,-143.211425361181,-106.965325443108,54.1243619074853,-62.0583846503277,9.19143727649556,-117.641647376179
12:45:08.700,-107.169207994119,-48.6739042386989,53.283920805194,-143.079491217485,-106.779865680901,54.2112572753825,-62.0583138985497,9.18993117997321,-117.610388037973
12:45:08.800,-107.008820110545,-48.5002795174182,53.3018299495293,-142.94767320847,-106.594340740783,54.2996479788619,-62.0575967814674,9.18462168498174,-117.588520643843
12:45:08.900,-106.850043112971,-48.3275424253243,53.3040357623594,-142.815950301893,-106.408778220609,54.3893363504509,-62.0557085112291,9.18113848223413,-117.568790766056
12:45:09.000,-106.692984111117,-48.1558051031732,53.2850956137884,-142.68430147402,-106.223205718154,54.480105704088,-62.0516949393202,9.17705464427701,-117.544408614952
12:45:09.100,-106.537698491355,-47.9851019667768,53.241267302262,-142.552712635759,-106.03764031697,54.5720549352237,-62.0482484537395,9.17106821364134,-117.514622307946
12:45:09.200,-106.384034723969,-47.8151564919245,53.1756528058477,-142.421197477708,-105.852057037143,54.6662087873563,-62.0458965041632,9.16493814983727,-117.489506626819
12:45:09.300,-106.231789540298,-47.6456144091394,53.0930590746387,-142.28977663078,-105.666420381439,54.7623321863123,-62.0480189468895,9.15902034427366,-117.470274613322
12:45:09.400,-106.080759668842,-47.4761214492627,52.9982961692899,-142.158470730142,-105.480694851991,54.8598015243704,-62.0461991140458,9.15559916805181,-117.444875603532
12:45:09.500,-105.930741842356,-47.3063233428176,52.8961880154325,-142.027300409544,-105.294844951567,54.9580042839936,-62.04491846588,9.14892861310012,-117.425862530721
12:45:09.600,-105.781532795014,-47.1358658204863,52.7915784755307,-141.896286299898,-105.108835182617,55.0563397894307,-62.0458834219409,9.14273916944432,-117.399712469156
12:45:09.700,-105.632929253899,-46.9643946127923,52.6893328327913,-141.76544903637,-104.922630047591,55.1542197476769,-62.0474664786153,9.14139313926809,-117.379576865059
12:45:09.800,-105.484727953185,-46.791555450497,52.5943349793913,-141.634809249875,-104.736194049018,55.2510681701765,-62.0489041262117,9.13572018903677,-117.359813401515
12:45:09.900,-105.336725624208,-46.6169940641239,52.5114801108533,-141.504387576996,-104.549491689506,55.3463212164309,-62.0500162555007,9.13198618969323,-117.341073753274
12:45:10.000,-105.188718998306,-46.4403561842757,52.445663052867,-141.374204650065,-104.362487471428,55.4396779417761,-62.0495218666209,9.12600259521633,-117.325323502664
12:45:10.100,-105.040590987817,-46.2614176720105,52.4005766470574,-141.244278805465,-104.17516058345,55.5315526985397,-62.0411915173072,9.12544526064502,-117.303058836727
12:45:10.200,-104.892569234754,-46.0804748934576,52.3751397665034,-141.114619212806,-103.987548958484,55.6214342894924,-62.0404024146764,9.12487429468239,-117.278406417096
12:45:10.300,-104.744967553621,-45.8979543369459,52.3670610823767,-140.985232742913,-103.7997052151,55.7085123801373,-62.0441846801321,9.11709596475282,-117.260008181824
12:45:10.400,-104.598099760341,-45.714282490725,52.3740434220672,-140.856126269448,-103.611681972428,55.7919703509094,-62.0404049602145,9.11978882059192,-117.236681594855
12:45:10.500,-104.452279673673,-45.5298858432032,52.3937990175993,-140.727306663238,-103.423531849039,55.87098566535,-62.0399614012635,9.11275670818497,-117.22621974813
12:45:10.600,-104.307821106704,-45.34519088263,52.4240605862753,-140.598780797943,-103.235307464062,55.9447307582457,-62.0367847881018,9.11006209863954,-117.221916175974
12:45:10.700,-104.165037878192,-45.1606240974136,52.4625883421954,-140.470555544389,-103.047061436148,56.012739165102,-62.0344217204093,9.10375225897987,-117.205007719234
12:45:10.800,-104.024243802643,-44.976611975883,52.5071729129361,-140.34263777624,-102.858846384108,56.076005811796,-62.0310601281698,9.10017822524673,-117.18136250485
12:45:10.900,-103.885752698816,-44.7935810063671,52.5556344751307,-140.215034365737,-102.670714926912,56.1358963112327,-62.0304608305032,9.09543563829132,-117.167316373948
12:45:11.000,-103.749878381214,-44.6119576771154,52.6058180723332,-140.087752185126,-102.48271968329,56.1937813783974,-62.0273205866285,9.08917614211699,-117.15609066652
12:45:11.100,-103.616837797755,-44.4320101640552,52.6562994452811,-139.960797386241,-102.29489302481,56.2513403865994,-62.0281440972766,9.08556730225077,-117.137215540499
12:45:11.200,-103.486460380368,-44.2533733245242,52.7085141188421,-139.83417324212,-102.107186321923,56.3114694032673,-62.0277507088254,9.08003272819673,-117.12392242458
12:45:11.300,-103.358478674541,-44.0755236694831,52.7646072786666,-139.707882303973,-101.919530692438,56.3773615861365,-62.032198027664,9.073515390436,-117.108950801028
12:45:11.400,-103.23262521867,-43.897937709813,52.8267231445171,-139.581927124429,-101.731857253928,56.4517237164395,-62.0326320610554,9.06970340410857,-117.097963923476
12:45:11.500,-103.108632556826,-43.7200919563954,52.897004813286,-139.456310256117,-101.544097124042,56.535351405099,-62.0344285316736,9.06471558523285,-117.087712668885
12:45:11.600,-102.986233233077,-43.5414629199526,52.977588216351,-139.331034251665,-101.356181420433,56.6285705631496,-62.0344274368795,9.05951179113561,-117.080377976386
12:45:11.700,-102.865159788658,-43.3615271114453,53.0705898583487,-139.206101660867,-101.168041260671,56.7317181314351,-62.0381079857525,9.05175883461858,-117.073373729211
12:45:11.800,-102.7451447648,-43.1797610416754,53.1780885698777,-139.081515037768,-100.979607762567,56.845145314761,-62.0322928351316,9.05087459266016,-117.062863682714
12:45:11.900,-102.625920706993,-42.9956412216035,53.3021010994864,-138.95727693358,-100.790812043612,56.9692208995272,-62.0336163220802,9.04823456662886,-117.046037736592
12:45:12.000,-102.507220156468,-42.808644161952,53.4445517717281,-138.833389899513,-100.601585221459,57.1039288423459,-62.0354432115243,9.04402143426735,-117.037990704888
12:45:12.100,-102.388824828017,-42.6184149288968,53.6059447272699,-138.709855471399,-100.411879879354,57.2472778503371,-62.036169596067,9.04012472547584,-117.027732634932
12:45:12.200,-102.270713110799,-42.4252727721645,53.781521447242,-138.586671115044,-100.221734460474,57.3954239536659,-62.0349504619994,9.03650548323841,-117.027103061012
