TimeOfDay,V1x,V1y,V1Heading,V2x,V2y,V2Heading,V3x,V3y,V3Heading
12:22:53.600,-101.928748019287,-55.3791831227278,42.527976993407,-132.65286522588,-87.4977977638312,55.2800074080028,-58.0627908546119,0.547094238926601,-132.473155028116
12:22:53.700,-101.847163372746,-55.2769095523708,42.3947751071563,-132.514645859308,-87.293585707323,55.3384830078073,-58.0576794580619,0.547001427837392,-132.308919465857
12:22:53.800,-101.768809456514,-55.1764980759995,42.3180884843481,-132.376444602219,-87.0891020197082,55.3924503354003,-58.0501596662235,0.552579288320256,-132.148539089432
12:22:53.900,-101.693142281299,-55.0776082530306,42.3067697607656,-132.238269533683,-86.8843324231088,55.4407285261845,-58.0401143361278,0.558468419372378,-131.971491868514
12:22:54.000,-101.61961785639,-54.9798996429608,42.3696354159871,-132.10012873277,-86.6792626397261,55.4842752166291,-58.03836980725,0.564728335794825,-131.787817522039
12:22:54.100,-101.547784594818,-54.883094160136,42.5124733176212,-131.962032941792,-86.4738898022042,55.5244625532189,-58.0362051794975,0.567319175412273,-131.61093162682
12:22:54.200,-101.477560459351,-54.7871631098816,42.7292923390119,-131.824003554614,-86.2682566795604,55.5621792050692,-58.0266940238367,0.572539377681907,-131.427137417656
12:22:54.300,-101.408955795226,-54.6921401377665,43.0110508965626,-131.686064626927,-86.0624174486349,55.5981960811719,-58.0260311118257,0.575543162112769,-131.246722593366
12:22:54.400,-101.341980946261,-54.5980588895976,43.3485938143029,-131.548240210164,-85.8564262863475,55.6332868996643,-58.0203808780389,0.582653824162955,-131.075377101814
12:22:54.500,-101.276646253439,-54.5049530111024,43.7326896614963,-131.410554361435,-85.6503373695385,55.668227467575,-58.0119013956455,0.586370972065219,-130.889932254988
12:22:54.600,-101.212962061997,-54.4128561480084,44.1540697742538,-131.273031136428,-85.4442048749689,55.703617789901,-58.0057827275406,0.590236109221114,-130.716269451744
12:22:54.700,-101.150938715754,-54.3218019458846,44.6034687169342,-131.135694586579,-85.2380829797171,55.7393535801456,-57.9992384823362,0.594623129519261,-130.547518026229
12:22:54.800,-101.090586558529,-54.2318240505377,45.0716660917243,-130.998568770413,-85.0320258604648,55.7751605651725,-57.9923484793147,0.596632367975563,-130.387566056467
12:22:54.900,-101.031915934141,-54.1429561076159,45.5495281053949,-130.861677739367,-84.8260876941317,55.8107716109332,-57.9878919440683,0.601263309677195,-130.238751637357
12:22:55.000,-100.97493718499,-54.0552317629262,46.0280476039069,-130.725045550547,-84.6203226574787,55.8459267693993,-57.9867285906111,0.603724811627067,-130.109822809312
12:22:55.100,-100.91969599604,-53.9687301325021,46.4999769298871,-130.588686146979,-84.4147684530485,55.8803972813667,-57.9817991128207,0.60688288696932,-130.00513052176
12:22:55.200,-100.866379379964,-53.8837121643843,46.9646350982327,-130.452573053649,-84.2093969037371,55.9140567838839,-57.9769642779951,0.606249556075613,-129.919192961486
12:22:55.300,-100.815209665052,-53.8004842508824,47.4231110802089,-130.316669684296,-84.0041633671131,55.9468017612121,-57.9735945201799,0.603687163540325,-129.84140015738
12:22:55.400,-100.766409185268,-53.719352785179,47.8766553108591,-130.180939455496,-83.7990232009035,55.9785264615351,-57.9713188445685,0.600884226272118,-129.78314709928
12:22:55.500,-100.720200271737,-53.6406241597424,48.3266690724642,-130.045345789498,-83.5939317627563,56.0091780440789,-57.9701656846088,0.602546156732453,-129.736176636912
12:22:55.600,-100.676805255587,-53.5646047677552,48.7746965410999,-129.909852098622,-83.3888444103987,56.0389208440849,-57.9693995896716,0.603956100343704,-129.698644050073
12:22:55.700,-100.636446470782,-53.4916010016064,49.2224199760618,-129.77442180228,-83.1837165015581,56.067968632332,-57.9677825915438,0.605946970925087,-129.658979800329
12:22:55.800,-100.599346247029,-53.4219192543197,49.6716581537906,-129.63901831705,-82.9785033938028,56.0965294343222,-57.9673782579878,0.60890022635496,-129.630706290756
12:22:55.900,-100.565726916875,-53.3558659187604,50.1243685004445,-129.503605060923,-82.7731604447014,56.1248057644428,-57.9641921334478,0.610421615494972,-129.612308153512
12:22:56.000,-100.535810811445,-53.2937473873967,50.5826533290841,-129.368145451895,-82.5676430121399,56.152691896347,-57.9635785878585,0.60896904448396,-129.596760191926
12:22:56.100,-100.509745370577,-53.2358266729942,51.0476058080987,-129.23261565834,-82.3619181846739,56.178981445702,-57.9646837470529,0.608795559728322,-129.584794026927
12:22:56.200,-100.487378498722,-53.1821932907031,51.5157640249431,-129.097042864336,-82.1559999682982,56.2026258693345,-57.9582289913395,0.609588344060011,-129.574759413342
12:22:56.300,-100.468483228896,-53.1328933876399,51.9824827188769,-128.961466995832,-81.9499140968195,56.2226947585207,-57.9609515655912,0.608065411655255,-129.561820633497
12:22:56.400,-100.452832595534,-53.0879731110801,52.4430612230439,-128.825927984451,-81.7436863038062,56.2382616094311,-57.955272826032,0.612571333829958,-129.557377334167
12:22:56.500,-100.440199630232,-53.0474786079814,52.8927256061137,-128.690465760396,-81.5373423230651,56.2484039094285,-57.9524348644526,0.611129807231476,-129.54753363737
12:22:56.600,-100.430357368843,-53.0114560256194,53.3266139212234,-128.555120255291,-81.330907888244,56.252203521368,-57.9467390690791,0.613052356059275,-129.537226611946
12:22:56.700,-100.423078841546,-52.9799515110311,53.7397634584747,-128.419931395085,-81.1244087331497,56.2487459178462,-57.9529855785036,0.610850638410579,-129.535813243161
12:22:56.800,-100.418137084194,-52.9530112113333,54.1271002522789,-128.284939112818,-80.9178705915093,56.2376126655398,-57.9454541041344,0.614964681998479,-129.526222755644
12:22:56.900,-100.415305126964,-52.930681273722,54.4834298435937,-128.150183338694,-80.711319196812,56.220355366437,-57.9403370804561,0.614404434109123,-129.514748918601
12:22:57.000,-100.41435600571,-52.9130078453931,54.8034295533174,-128.015704001499,-80.5047802831026,56.1990132470139,-57.944679982598,0.609956952221235,-129.501046766899
12:22:57.100,-100.415037303739,-52.8999600968531,55.0829920882859,-127.881524876134,-80.2982723472518,56.1753524400491,-57.9436470372706,0.607788291762207,-129.49264406072
12:22:57.200,-100.416994802687,-52.891199293596,55.3232830562398,-127.747605110613,-80.0917849401323,56.1500672260107,-57.9369549154471,0.613223525560576,-129.482863949555
12:22:57.300,-100.419848834482,-52.8863097248235,55.5267207674131,-127.613887699061,-79.8853003762366,56.1235842527112,-57.9327867577599,0.614387784298032,-129.466350314765
12:22:57.400,-100.423219735308,-52.8848756796575,55.6956533038128,-127.480315634191,-79.6788009696602,56.0963300964948,-57.9309832688308,0.613626759816587,-129.450325561845
12:22:57.500,-100.426727835674,-52.8864814471408,55.8323822774952,-127.34683190871,-79.4722690348161,56.0687317366422,-57.9323186169942,0.617185957934014,-129.435852603096
12:22:57.600,-100.429993468926,-52.8907113167129,55.9391849050394,-127.213379515329,-79.2656868859587,56.0409409781689,-57.9346018157698,0.61513134157231,-129.421190363428
12:22:57.700,-100.432636968412,-52.8971495771785,56.0183336915766,-127.079901446757,-79.0590368374215,56.0120073105805,-57.9362545067381,0.612942947551069,-129.419520691063
12:22:57.800,-100.434278667478,-52.9053805179771,56.0721139374825,-126.946340698541,-78.8523012033796,55.9807051475411,-57.9357927376173,0.612662248325304,-129.408570510169
12:22:57.900,-100.434538899469,-52.9149884280721,56.1028385658461,-126.812640261971,-78.645462298246,55.9458092574411,-57.9344712814267,0.610923411745892,-129.399638865841
12:22:58.000,-100.433037996314,-52.9255575967442,56.1128602796882,-126.678743131175,-78.4385024362749,55.9060951133988,-57.9339743285732,0.611596318120405,-129.387064479947
12:22:58.100,-100.429535650708,-52.9367516615796,56.1049041235327,-126.544600068782,-78.2314121774428,55.8603903089277,-57.9311661462443,0.608933797225311,-129.379321982307
12:22:58.200,-100.424348914739,-52.9485516017073,56.0830417115942,-126.410192929855,-78.0242150589779,55.8077268485682,-57.932161956496,0.606335297089658,-129.369283922694
12:22:58.300,-100.417934150209,-52.9610177187622,56.0517084338556,-126.27551133654,-77.8169428610522,55.7476801867454,-57.9300557555791,0.606453728231174,-129.361210863894
12:22:58.400,-100.410747723175,-52.9742103145385,56.0153609348161,-126.140544908148,-77.6096273639172,55.6818133985538,-57.9328789558737,0.606866393620078,-129.351493529101
12:22:58.500,-100.403245995439,-52.9881896904328,55.9784622981696,-126.00528326966,-77.4023003476656,55.6121968745788,-57.9307303827379,0.603962691110574,-129.346938230942
12:22:58.600,-100.39588533164,-53.0030161480804,55.9454728921119,-125.869716041804,-77.1949935926281,55.5409137805828,-57.9332082875249,0.599201577516317,-129.338028439255
12:22:58.700,-100.389122094998,-53.0187499891163,55.9208466600053,-125.733832848145,-76.987738878818,55.4700597734569,-57.9367197048901,0.59679858824961,-129.324087331053
12:22:58.800,-100.38341265157,-53.0354515152549,55.9090329587453,-125.597623307993,-76.780567986566,55.4009485829566,-57.9367361835267,0.591518178650661,-129.319200138473
12:22:58.900,-100.379213364575,-53.0531810280521,55.9144839872442,-125.461077046329,-76.5735126959649,55.3317260333172,-57.9328727685853,0.594472514945344,-129.307593368207
12:22:59.000,-100.376980597235,-53.0719988291429,55.9416678905504,-125.324183683881,-76.366604787266,55.2597367317092,-57.9309821385835,0.593891842950078,-129.295974021672
12:22:59.100,-100.377031197427,-53.0919131170963,55.9933890116192,-125.186939259822,-76.15986788732,55.1825976528519,-57.9303187245555,0.594491182804703,-129.280757249442
12:22:59.200,-100.379123955917,-53.1127236835366,56.0656910229231,-125.049365487093,-75.9532930099297,55.0990423942661,-57.9295582085303,0.589782495599116,-129.266246852929
12:22:59.300,-100.382878150966,-53.1341782198793,56.152909473196,-124.911490495665,-75.7468630162914,55.0080736196325,-57.9348101953625,0.585797732841305,-129.254044028625
12:22:59.400,-100.387913065086,-53.1560244174611,56.2493465312007,-124.773342412669,-75.5405607672039,54.9086780601729,-57.9344486396098,0.582608781963876,-129.250082156583
12:22:59.500,-100.393847977957,-53.1780099673801,56.3492588294705,-124.634949369492,-75.3343691237841,54.7998226398137,-57.9366749842527,0.579975296609434,-129.236347420922
12:22:59.600,-100.400302169256,-53.1998825611316,56.4468534328113,-124.496339493268,-75.1282709469897,54.6813386968549,-57.9364952309732,0.576621846141391,-129.223175109733
12:22:59.700,-100.40689491866,-53.2213898899726,56.5362918366788,-124.357540915381,-74.9222490978581,54.5565991031667,-57.9353674668331,0.575102615079429,-129.214855730527
12:22:59.800,-100.413245508686,-53.2422796451603,56.6117020902716,-124.218581762966,-74.7162864371882,54.4298773068086,-57.9341531529795,0.572392973051024,-129.204677946155
12:22:59.900,-100.418973217591,-53.262299518031,56.6671987305357,-124.079490167409,-74.5103658262556,54.3054684690921,-57.9336319586617,0.570759113243579,-129.191137843024
12:23:00.000,-100.423697326472,-53.2811971999211,56.6969109086939,-123.94029425726,-74.3044701258593,54.1876930813516,-57.9354600194787,0.567279192146322,-129.178080284613
12:23:00.100,-100.427166225552,-53.2988118270927,56.6968946854703,-123.801011844196,-74.0985886796059,54.0805527972701,-57.9364980374467,0.570570114712123,-129.166883636123
12:23:00.200,-100.429644664972,-53.3153482476389,56.6707803748461,-123.66161949083,-73.8927367569333,53.9866917366891,-57.9347524818449,0.564706831776688,-129.156462353914
12:23:00.300,-100.431526448698,-53.3311027203645,56.6241081114149,-123.522083441484,-73.6869361070708,53.907815164603,-57.9375922458638,0.566668130354112,-129.136678544369
12:23:00.400,-100.433205390616,-53.3463715040746,56.5624128102004,-123.382369944732,-73.4812084798029,53.84319281271,-57.9451888321196,0.55988434481146,-129.115417332036
12:23:00.500,-100.435075297527,-53.3614508574154,56.4911958217411,-123.242445244897,-73.2755756242794,53.7914791041615,-57.9499825128974,0.554858861258162,-129.107302790373
12:23:00.600,-100.437529977647,-53.3766370392712,56.4159070060769,-123.102275591972,-73.0700592902849,53.7513227754823,-57.9477804948064,0.551972108544189,-129.092899178938
12:23:00.700,-100.440963242029,-53.3922263084469,56.3419363370176,-122.961827231696,-72.8646812271278,53.7213668859056,-57.9472845757675,0.5524800386394,-129.079095360083
12:23:00.800,-100.445768900308,-53.4085149236683,56.2746154080493,-122.821066411227,-72.6594631842752,53.7002492247931,-57.9494692643456,0.550794818781195,-129.057300617008
12:23:00.900,-100.452340759283,-53.4257991437402,56.2192283214561,-122.67995937914,-72.4544269112738,53.6863993562216,-57.9542864392347,0.543312186584883,-129.041800627915
12:23:01.000,-100.461072630007,-53.4443752274677,56.1810320520298,-122.538472379757,-72.2495941575907,53.6774268107377,-57.9560608749944,0.539487719904594,-129.026939747191
12:23:01.100,-100.47223373256,-53.464468479755,56.1639843235357,-122.396585488391,-72.0449722608977,53.6712948148802,-57.9536611742432,0.536655999212849,-129.0150459994
12:23:01.200,-100.485594954332,-53.4860204042715,56.1668745813006,-122.254334074551,-71.8405109147014,53.6682048480304,-57.9552448208585,0.534177804823771,-128.99362889056
12:23:01.300,-100.500802604503,-53.5089015576925,56.1872387131524,-122.111767335901,-71.6361454020625,53.6689171500212,-57.9565750864545,0.526666893438151,-128.975695473459
12:23:01.400,-100.517502996507,-53.5329824967722,56.2226456487538,-121.968934468688,-71.4318110062006,53.6741915466628,-57.9528122819567,0.524450298339454,-128.952706328234
12:23:01.500,-100.535342439525,-53.5581337781063,56.2706818817129,-121.825884670575,-71.227443010097,53.6847885726863,-57.9558924695677,0.519678287903737,-128.936233491465
12:23:01.600,-100.553967244154,-53.5842259586079,56.3289384008895,-121.682667134974,-71.0229766969712,53.7014710105644,-57.958418787795,0.514840086326324,-128.922652845294
12:23:01.700,-100.573023722412,-53.6111295947141,56.3949997163283,-121.539331059548,-70.8183473497252,53.7251208344437,-57.9563981566659,0.515658742986199,-128.90266764087
12:23:01.800,-100.592158183477,-53.6387152434173,56.4664346497774,-121.395925641963,-70.6134902517374,53.7570846372647,-57.960876850148,0.514423623859978,-128.891235608347
12:23:01.900,-100.611016940785,-53.6668534613132,56.5407895555915,-121.252500075628,-70.4083406859889,53.7988217391584,-57.9608861289534,0.508676291379712,-128.878239978924
12:23:02.000,-100.629246302097,-53.6954148051561,56.6155832491315,-121.109103558208,-70.2028339354613,53.8517845313244,-57.9651930418664,0.504700330573355,-128.866749268309
12:23:02.100,-100.646562875989,-53.7242697514454,56.6885656627635,-120.965784500308,-69.9969284305193,53.9170065986505,-57.9703410672207,0.497730937299802,-128.852065219898
12:23:02.200,-100.662964396293,-53.7532884566916,56.7585087428878,-120.822588157197,-69.7906751690733,53.9938842217931,-57.9748746790919,0.492002181786546,-128.840263804361
12:23:02.300,-100.678518862204,-53.7823409972295,56.8244357320872,-120.679559002761,-69.584148286653,54.0814008910703,-57.9706468735617,0.491043790247711,-128.8335813224
12:23:02.400,-100.693294278587,-53.8112974494732,56.885361947912,-120.536741506627,-69.3774219185502,54.178469675038,-57.9734268238168,0.488166083346582,-128.819891688154
12:23:02.500,-100.707358640381,-53.8400278895987,56.9402946106041,-120.394180142678,-69.1705702002151,54.2837466816652,-57.9755964802479,0.486110826769345,-128.807517156353
12:23:02.600,-100.72077995387,-53.8684023940996,56.9882331479085,-120.251919379126,-68.9636672669395,54.3958442930776,-57.981328661926,0.479425387540809,-128.797219711425
12:23:02.700,-100.733626215411,-53.8962910393901,57.0281689883226,-120.110003689854,-68.7567872541738,54.5134031698823,-57.9867196947,0.476702196519556,-128.791863549002
12:23:02.800,-100.74596542987,-53.9235639015667,57.059085919905,-119.968477544491,-68.5500042971303,54.6350949580333,-57.9888072429915,0.472128468018353,-128.783976066877
